0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0047214113466175905,0.01183319472496139,0.02528239624317807,0.019975932611311673,0.007459394425506315
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0010408654139653002,0.0027790841198019633,0.005548516091000526,0.0030088816385716874,0.0013115031518382196,0.001,0.012641198121589033,0.031578947368421054,0.06747049117908364,0.05330926594464501,0.019971927010226587
0.001,0.001,0.001,0.001,0.001,0.005368895046761344,0.010534331767990861,0.0180336773492667,0.00831413402784734,0.003105278974256236,0.001,0.0004982261650922074,0.004124513143596693,0.01008439223134886,0.01613882836975117,0.008569149900308139,0.0035114439226636204,0.001,0.025282396243178067,0.06315789473684211,0.13501713415408048,0.10661853188929002,0.038740725887306995
0.001,0.001,0.001,0.001,0.001,0.014374783512296504,0.028112704657951515,0.04812601846822378,0.022187719122508262,0.008314134027847342,0.001,0.0013339603775049424,0.009143499017130019,0.021952755569963362,0.0331848056955852,0.017503715787565707,0.006811355078901722,0.001,0.012641198121589033,0.031578947368421054,0.06747049117908364,0.05330926594464501,0.019971927010226587
0.001,0.001,0.001,0.001,0.001,0.03143401454797368,0.06149257519989846,0.10569738668597982,0.04945629792870101,0.019727982013868023,0.001744297306729287,0.005096730760642252,0.01265481629921784,0.023956922674191194,0.02286304645742745,0.011100960667029182,0.0035114439226636204,0.001,0.0047214113466175905,0.01183319472496139,0.02528239624317807,0.019975932611311673,0.007459394425506315
0.001,0.001,0.001,0.001,0.001,0.021562175268444755,0.04216905698692727,0.07319089866618382,0.03574688080848554,0.018338882192917925,0.005731339594911733,0.009972417158891267,0.01297046506232983,0.022648986691807347,0.028281266617441063,0.041281856081203556,0.022380166687819947,0.010737790093522688,0.001,0.001,0.007869018911029318,0.03329322101885279,0.06657309003408862
0.001,0.001,0.001,0.001,0.001,0.01974367855905785,0.038647036425942374,0.06819059689782123,0.03543245739980188,0.023381684347261313,0.013000317813282557,0.02124408110052765,0.02359319029237182,0.04048170856870196,0.06282001962947097,0.10458437556643102,0.06278292507509414,0.0538621406304122,0.042137327071963444,0.049304978020672456,0.04607183652747811,0.10128359406337745,0.17766192099458591
0.001,0.02143845089903181,0.023376989156456838,0.039443982416537966,0.021068663535981722,0.01792518184967094,0.016304643446412706,0.030965744979867732,0.025562357427844545,0.023704537614772456,0.022930655263595136,0.033684907712916774,0.03313135769305307,0.07038481865771602,0.12685354166096927,0.21167446075765817,0.1300080382451242,0.12287842050571529,0.11402462241401193,0.13552334561007487,0.11732453357025004,0.21764941837144006,0.3580108281531983
0.052453468697123515,0.09566620562471184,0.09355489837112144,0.11841115203358285,0.0614714219232559,0.03143401454797368,0.011286784037133067,0.02514506436288076,0.037119201221859945,0.03757791079880398,0.04293256275597644,0.060743801308151144,0.06809901789285835,0.09117603234118271,0.12418964621373034,0.14278339677360885,0.11198544654566993,0.17734672670592314,0.23311333925625077,0.2738030177022693,0.1764437111308542,0.1711993582029683,0.18431922999799477
0.16666666666666666,0.23605348086675887,0.22353659109045676,0.2523068393330958,0.13384101197275458,0.07570142015933495,0.043712943992167234,0.0557923143909021,0.08364670231791707,0.08545499267800184,0.09478069838326196,0.11321837852544615,0.10992099520101906,0.10502028786394105,0.09951157257586671,0.10037411636759107,0.11854296230486104,0.1305853827502598,0.13534712526970427,0.15263157894736845,0.1196344713796167,0.10212595266746893,0.07948666532985763
0.3510998307952623,0.3127017058552328,0.2704313946392527,0.1929824561403509,0.10313491559842619,0.08197090405264981,0.09168041629648432,0.08315339316968864,0.09160647871640767,0.10162527462234076,0.13223581846337049,0.1551921739474161,0.15705501841415911,0.12053452913582934,0.10368882122899939,0.10399347471451877,0.1823200913821551,0.1401974367855906,0.07731945678385582,0.059831293810146145,0.047493336717857604,0.030204572803850784,0.006657309003408863
0.2808798646362098,0.2256800368833564,0.18978547622400604,0.1096194210130292,0.07716715319202945,0.1286802909594735,0.1923866335466792,0.15448427786830823,0.1482789329998006,0.1633140043034487,0.1904270392549889,0.17061428843198306,0.15727755670311644,0.1459886027406622,0.13696119988939434,0.1220641653072322,0.18367390108727844,0.1150848631797714,0.03254220078690189,0.003944398241653797,0.00842746541439269,0.006658644203770558,0.0024864648085021054
0.12267343485617596,0.08932687874596588,0.07275970520583956,0.030691853787968796,0.03333756398866184,0.08391063387599586,0.14079469838449404,0.11586266952915508,0.13585411406575804,0.15522786856609533,0.18882640366546993,0.1664766451958878,0.15030369230304258,0.14031199522440962,0.10607352847336807,0.07346601413811854,0.08782840461987562,0.0527364045722203,0.016042645005711384,0.003944398241653797,0.00842746541439269,0.006658644203770558,0.0024864648085021054
0.026226734348561757,0.019133241124942368,0.01558465943763789,0.006573997069422993,0.02419934847907941,0.08131278143401457,0.13673417583812306,0.1095574351413569,0.13511026388971525,0.14457605255314504,0.1437486864362236,0.13396896844523226,0.13463208528155185,0.11195541604002754,0.08051188555349946,0.04103099510603589,0.030503024918559885,0.014374783512296504,0.008148242162711004,0.010526315789473686,0.022490163726361215,0.017769755314881668,0.006657309003408863
0.001,0.001,0.001,0.001,0.008427465414392689,0.03068929684793904,0.06115351839428499,0.0635896640024831,0.09912091156469757,0.09153407020409109,0.08219116182440149,0.06820615400903866,0.06297721970875855,0.0461266555583818,0.02974041088189805,0.01163168388617002,0.0074459533781782794,0.014374783512296504,0.02949612895037441,0.030913627183081865,0.04894022084020816,0.035539510629763335,0.012913575295769
0.001,0.001,0.001,0.001,0.003147607564411727,0.011499826809837204,0.023998694540641484,0.028790771061276213,0.047281556591066976,0.047146250709370834,0.03432648068567308,0.02429475592136973,0.02043576123953162,0.013052836621264876,0.009140891591232981,0.003548305238354178,0.01184583491982908,0.0383616210599238,0.06043914202309937,0.0368421052631579,0.03302449549435208,0.017769755314881668,0.006657309003408863
