0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003105278974256235,0.008314134027847342,0.016628268055694683,0.009026644915715063,0.003934509455514658,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006210557948512472,0.024942402083542016,0.05544425523389762,0.06255634578783932,0.035345296356715614,0.02106866353598172,0.007187391756148252,0.002185869411930616,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016628268055694683,0.0610037063007112,0.13312631473504957,0.13810978663728338,0.08053289831430127,0.0538139357786521,0.02277450640803603,0.006945423776618247,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003367734926670288,0.04157067013923671,0.11369327857357506,0.20810377641991387,0.14817690073124312,0.09373300706905928,0.09138215509582434,0.055139418081053,0.01646453250599351,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012384573601303642,0.047130121206050285,0.10848442351998394,0.127566863668236,0.0848943203445858,0.0632137030995106,0.08828848838685112,0.0575424315898857,0.017381187420674092,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.010719225449515908,0.01168849457822842,0.045084193373166756,0.0810878493438846,0.15290994690974655,0.09981969347891415,0.05379144545727738,0.04362425231103861,0.0861149892118289,0.06947090405264983,0.04096742349457058,0.046753978312913676,0.03329322101885279,0.012432324042510526,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.02869986168741356,0.03992395437262358,0.09321021184139057,0.12200741260142242,0.15811880196333766,0.07277371531603725,0.031453470900530904,0.020323545405111474,0.055305241781952015,0.089864045722203,0.11916513890847551,0.14814814814814817,0.10128359406337745,0.03328654501704431,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.05739972337482712,0.0857625686523025,0.1568169473112439,0.1636281678854052,0.12461184012821795,0.0616548131824101,0.05193829510167285,0.06620445894507886,0.09526906967889325,0.17851576030481472,0.25994218022845855,0.3207998873398113,0.24428399518652225,0.1311409665129336,0.07889733840304182,0.07969151670951156,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.02869986168741356,0.07794676806083652,0.14774579033134166,0.2081037764199139,0.12200741260142241,0.07938495442251828,0.0980917559851748,0.13851277868406744,0.15106612514278459,0.23971683408382408,0.3212875475955436,0.2729193071398395,0.24227837946249497,0.21094846601163023,0.21055133079847907,0.21336760925449874,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.01607883817427386,0.040909731023799474,0.07517653449212386,0.10122207753180408,0.06566162476209554,0.09426024241210058,0.18664229189622358,0.2673463839042959,0.21547785251935522,0.18518358157256667,0.16080242560992808,0.155893536121673,0.24428399518652227,0.36795668738720677,0.42110266159695814,0.41388174807197947,0.001,0.001
0.001,0.001,0.001,0.001,0.07868020304568528,0.0717496542185339,0.07108153781157585,0.06013036393264531,0.05056095362115597,0.029099469097465684,0.04502654512671542,0.09290794350395673,0.13249048395867322,0.1027414646528747,0.07667994457914791,0.05267240163587646,0.046753978312913676,0.10128359406337745,0.17766192099458591,0.21055133079847907,0.21336760925449874,0.001,0.001
0.001,0.001,0.001,0.001,0.21065989847715738,0.181881051175657,0.15596394873961417,0.09627919608908204,0.03881598717820295,0.011168987278373232,0.014524691976359812,0.03480917559851748,0.049646547036432856,0.035537504759487235,0.01792518184967094,0.002185869411930616,0.008731164624700747,0.03329322101885279,0.06657309003408862,0.07889733840304182,0.07969151670951156,0.001,0.001
0.001,0.001,0.001,0.001,0.42131979695431476,0.3260719225449516,0.27112378538234055,0.12933188484519284,0.047505759791645806,0.005709706501051787,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.21065989847715738,0.17289073305670818,0.14621180115476698,0.08120586637696904,0.031879194630872486,0.005709706501051787,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.07868020304568528,0.08609958506224068,0.07794676806083652,0.06618685497012494,0.02839827707102074,0.008063708304116997,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.01434993084370678,0.015596394873961417,0.0240630092341119,0.011093859561254133,0.00415706701392367,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.005359612724757954,0.00584424728911421,0.009016838674633354,0.004157067013923671,0.0015526394871281175,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
