0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0007937422386091589,0.0030266564562593445,0.005226288862652499,0.007984569473760826,0.009142830769940808,0.014426941879413364,0.007221315932572051,0.0031476075644117276,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0021251808324051677,0.008077161506764395,0.013947264856355765,0.02135162675595021,0.02440549677508682,0.03850081477457904,0.019271343121261556,0.00842746541439269,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005515523529935059,0.010404425014494116,0.02502990758166086,0.030951310133018918,0.032681796318159956,0.0451852391003712,0.05290934474841062,0.08650371175086007,0.04817110748595251,0.03196683166222448,0.011097740339617596,0.004144108014170175,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.0062037222333400045,0.03275954096610621,0.05377708832792742,0.07604989480781624,0.06353547508782165,0.040157418339236514,0.03957590314675983,0.044104197194690914,0.0712583740720623,0.05812579300344391,0.08608537462452935,0.0851049605562241,0.08595682106811041,0.07889733840304182,0.07969151670951156,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.016609965979587752,0.07756204963971178,0.12494711606261459,0.1610706416367591,0.12467636655362288,0.06588657134111678,0.0521756799378897,0.054205463699054254,0.08501539018649286,0.09373935109661047,0.18236662859076871,0.2073138120069528,0.2213755764988971,0.21055133079847907,0.21336760925449874,0.001,0.001
0.001,0.001,0.001,0.001,0.026226734348561757,0.026299112801013942,0.05536655326529251,0.12327639889689529,0.17218226546953103,0.1608650936914562,0.13358413659256016,0.10317547772093226,0.09912050852803453,0.09778544423803974,0.10261814231395983,0.1399818742069966,0.2564961712569277,0.3382136649284664,0.4096651293362743,0.42110266159695814,0.41388174807197947,0.001,0.001
0.001,0.001,0.001,0.001,0.07021996615905245,0.07018377693282636,0.07571209392302047,0.08679165554665955,0.09456431470251805,0.08819998321476988,0.08349641622806485,0.09090209453845816,0.11526372613242106,0.1378978258277662,0.1289625203693645,0.16278412180532897,0.17209459745314548,0.19247225564915096,0.20399705902011894,0.21055133079847907,0.21336760925449874,0.001,0.001
0.001,0.001,0.001,0.001,0.19289340101522842,0.19296577946768062,0.16876792742312055,0.1093986300151232,0.06606183111612529,0.06669141776873083,0.08147459350828784,0.12661506843325024,0.18138268190309823,0.23196144719180634,0.2064385297845374,0.24859887620083385,0.15658501501882643,0.12006952801176629,0.07486130606242897,0.07889733840304182,0.07969151670951156,0.001,0.001
0.001,0.001,0.001,0.001,0.21065989847715733,0.2105513307984791,0.18144219865252484,0.1108219909260742,0.05984111314812203,0.0594709238562217,0.0721231569607021,0.09677554768463859,0.10958221122352427,0.12339590857169229,0.10246605105920695,0.11915171288743884,0.06043914202309938,0.03329322101885279,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.3071065989847716,0.3070342205323194,0.2697618571142686,0.17638555288675387,0.10780488569234865,0.10100867853297091,0.1125008609966492,0.12089203725567362,0.0938186913166897,0.07160807209036679,0.04529060293318849,0.047221315932572054,0.02264246731818759,0.012434817488969114,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.1404399323181049,0.14036755386565272,0.14241878460409577,0.134841206298372,0.12757956094579986,0.10062176475357718,0.10470529604103611,0.10810442083169357,0.083425528301429,0.053695092824423946,0.02325547709578128,0.00944716331339496,0.0015738037822058638,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.052453468697123515,0.052598225602027884,0.06090320859182175,0.07662796904190018,0.08738776853288205,0.07728816114958911,0.07407407407407407,0.06566618566618566,0.05164798505471043,0.03716361482575469,0.027271410465326818,0.012644553199202468,0.004213732707196345,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.01520912547528517,0.04432434836758296,0.0642206866293737,0.04908257337492657,0.05001478888362162,0.04857230311775767,0.04401217944052212,0.035374432226824654,0.04152815498823104,0.02039514228747508,0.008173626094682068,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.00553665532652925,0.016157370340717018,0.023425625597392627,0.01984284472666391,0.025402439963210118,0.029087410905592723,0.022767304752893222,0.01507574796063183,0.01925040738728952,0.009635671560630778,0.004213732707196345,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.0020679074111133343,0.005537763544168668,0.007803318760870587,0.008940268762828968,0.02125344905128299,0.03313656040928768,0.02162457238518087,0.008644382651236312,0.007213470939706682,0.0036106579662860253,0.0015738037822058638,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0021251808324051677,0.008077161506764395,0.013947264856355765,0.00806099424994541,0.0019153330487256112,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0007937422386091589,0.0030266564562593445,0.005226288862652499,0.0030205982968192734,0.0007153653555481197,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
