0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.00621055794851247,0.016628268055694683,0.033700147393425965,0.0178160014882443,0.00858602481361171,0.0012895207022450086,0.000562072779359237,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.00034472022062094124,0.0005852406537772701,0.0011451788330681624,0.017443957327930294,0.045752384254177735,0.09162266430439345,0.05033777482510541,0.026368063803704392,0.009998498148579714,0.01555068022893889,0.011097740339617594,0.0035786435786435786,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0009229605906947783,0.0015618169254417507,0.003057362955429455,0.0354333454342832,0.09243135079043358,0.1844715834547911,0.10254408786730754,0.054033475956745514,0.0243863383308734,0.04040275838727418,0.029616258858136114,0.009581529581529582,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0021906414020104975,0.0037088745046607715,0.007119614558333109,0.02144378303636276,0.051883208546728024,0.09892699656284985,0.062439539314098395,0.041153198532743754,0.03836173904036873,0.07651442351277354,0.05923251771627223,0.018585858585858588,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0018459211813895565,0.0031236338508835015,0.0057310306481085545,0.009620018333767877,0.020770638690975608,0.03819434071355955,0.025269864544802147,0.017678815891777926,0.018793236489810714,0.03804567898996126,0.029616258858136114,0.009581529581529582,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002535361622631439,0.004294115158438041,0.008500557950440645,0.006219438293325603,0.0073985302200502085,0.0059350500714436425,0.008468572865664941,0.012902314887690024,0.011715269685905898,0.016294066808091427,0.011097740339617594,0.0035786435786435786,0.001,0.001,0.001,0.001
0.001,0.07868020304568528,0.05789620535714285,0.05314891300867674,0.02382250796475417,0.012602650622001789,0.0017970389435729768,0.009107285828662931,0.013072724965097093,0.017051325019935976,0.014895535175756232,0.021696643158617877,0.0184925071710053,0.029532425995519633,0.04316900635842838,0.04574204407157099,0.041980188445475915,0.05268083968444979,0.07180375180375181,0.07886309047237793,0.07897334649555773,0.07888484080468873,0.07911172796668982
0.001,0.21065989847715738,0.15450613839285712,0.14183715941472166,0.06357452426738612,0.033742580697617694,0.004811426848921197,0.02158393381371765,0.030259762237170532,0.03608578183046268,0.03239674112658185,0.04911861748897475,0.042461899514889594,0.06883789169044313,0.09829491087229242,0.11288267433128771,0.10771248466387442,0.14066051611177963,0.19174603174603178,0.21056845476381106,0.2108306303765336,0.2105179787739585,0.2113115891741846
0.001,0.42131979695431476,0.31333705357142855,0.2891492972176865,0.1366780517206739,0.07220099195056508,0.013576339373702943,0.04834979094386621,0.07484381830745582,0.08735802440599787,0.08652895501548849,0.09173366354007488,0.07161005319986226,0.11135188381545487,0.1445001264053653,0.1969221367720552,0.20319233163502737,0.2799839550742078,0.3830880230880232,0.4211369095276221,0.4203920462558172,0.42119436084270556,0.41915336571825124
0.001,0.21065989847715738,0.16608537946428567,0.1560208753561938,0.08900433397434057,0.05175217497357509,0.01539656591654783,0.04282314740681435,0.08100294735654551,0.11588264677820541,0.1447022586150593,0.12421127737484695,0.0826373832475695,0.09827814681107831,0.1225378381343522,0.1249100183847329,0.11182830791918238,0.14066051611177963,0.19174603174603178,0.21056845476381106,0.2108306303765336,0.2105179787739585,0.2113115891741846
0.001,0.07868020304568528,0.08105468749999999,0.08151634489162107,0.07471082919548809,0.048621839173916576,0.022619503089747604,0.05860243750556002,0.12648249213803217,0.20194923100432366,0.2608731533914984,0.20056297597168146,0.12413533401920043,0.12791661528752882,0.1544651622043188,0.1080643206711722,0.07627871557304226,0.06377858002406737,0.0753823953823954,0.07886309047237793,0.07897334649555773,0.07888484080468873,0.07911172796668982
0.001,0.001,0.01157924107142857,0.014183715941472165,0.02542980970695445,0.018009594275957393,0.015976255898345563,0.05354283426741394,0.09836273638786647,0.13935419002161176,0.14887649429562172,0.11426372350726735,0.07727419896498819,0.09042849845750947,0.09343064161455426,0.06926362671224008,0.05805063490048894,0.033761198021125816,0.009581529581529582,0.001,0.001,0.001,0.001
0.001,0.001,0.00864955357142857,0.010629782601735348,0.019058006371803337,0.013497032279047076,0.020544212954911715,0.08135397206654214,0.12440947102706208,0.14284089873038988,0.10059323071443675,0.07546391039708404,0.057190938881813355,0.08424380616247214,0.07831732993708354,0.08830244180325744,0.09880997709402328,0.07033025805588981,0.018585858585858588,0.001,0.001,0.001,0.001
0.001,0.001,0.01157924107142857,0.014183715941472165,0.02542980970695445,0.018009594275957393,0.03554079278401911,0.1071301485632951,0.1425766101169071,0.09766996300448287,0.04397256660199407,0.03173837604305571,0.036103077359170156,0.07293636060735875,0.06485692343650873,0.09216603226391154,0.07496721242120404,0.05114320096269555,0.009581529581529582,0.001,0.001,0.001,0.001
0.001,0.001,0.02315848214285714,0.02836743188294433,0.05088832123073391,0.036019188551914785,0.028039604419556424,0.06058735877590963,0.08062218837697958,0.05552659863395241,0.025806518836158584,0.017859434324403498,0.017558274598732736,0.033753949089338396,0.03017262679889145,0.04354830523835417,0.032787578795955494,0.02219548067923519,0.0035786435786435786,0.001,0.001,0.001,0.001
0.001,0.001,0.015904017857142856,0.01949860724233984,0.043856376108607674,0.05850069111309863,0.07676834428947399,0.06923316430922517,0.05432513996418045,0.02570938037324252,0.013260249279567224,0.011387026976593072,0.0084750032502062,0.011688579805527552,0.009533540351931616,0.013653797353634218,0.00702288784532724,0.004144939162989704,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.015904017857142856,0.01949860724233984,0.05878132085761029,0.11480608179526791,0.16682318296175208,0.10413886664887469,0.04098094794883727,0.011175830793984664,0.00652764546064006,0.006009980560333181,0.002832474781596799,0.0010613788120656178,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.02315848214285714,0.02836743188294433,0.09853333716024225,0.21611513131148874,0.32524665808725495,0.19557868517035856,0.06430243544725078,0.01272486558466657,0.007078937266639339,0.006246552946155037,0.0029496953331301506,0.0010826916396171364,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.02022879464285714,0.024813498543207513,0.06831032404351196,0.12155459793479144,0.16657391626957904,0.09790610265990572,0.03356319893951573,0.01012522744987756,0.005739307650428896,0.004700425711889882,0.0018883165210645328,0.0007075858747104119,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.027483258928571425,0.03368232318381201,0.06928618581556212,0.07651028538905603,0.0723395128285393,0.039687305399875465,0.01762773053545994,0.013114210978461443,0.007690260203575393,0.006278285378287298,0.0022421094584197387,0.0008184125779783077,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
