0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.00714615029967727,0.007792329718818943,0.012022451566177799,0.005542756018564893,0.00207018598283749,0.00177444512814642,0.00475093373019848,0.010316165617960072,0.0060196181531376345,0.0035528049968483184,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.01913324112494237,0.02079519316528188,0.03208401231214919,0.01686199873117633,0.013155698019967276,0.021379201785893153,0.03551752264564045,0.05384914161423134,0.06869375494835578,0.07609879090023494,0.06822510822510822,0.03944866920152091,0.012432324042510526,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.045412632549562015,0.0493827160493827,0.07622668839398877,0.04066913753380747,0.033156365821897224,0.05387730570541348,0.0863610995835778,0.12534762681581607,0.17267117533648818,0.19614921780986766,0.18216450216450217,0.10527566539923953,0.03328654501704431,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.03826648224988474,0.04595596864291413,0.07318486329893173,0.05798746758378131,0.06191636893830623,0.10033564997002839,0.13656708467887474,0.1684283211200014,0.29685299681492094,0.36490745516016276,0.3627705627705628,0.21055133079847907,0.06456787647884499,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.01967005076142132,0.06333563854310743,0.076655870065249,0.11080934274850625,0.0932863645975937,0.06892272418667289,0.08184071651967073,0.08968897920114989,0.09600110481024021,0.15219480354649792,0.18302676064408918,0.1929004329004329,0.14472433460076045,0.09985963505113293,0.07889733840304182,0.07969151670951156,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.052664974619289345,0.06699515905947441,0.08576256865230246,0.11501901140684409,0.1430821285073514,0.1237548276514519,0.11764284998783645,0.09437631274754385,0.07636828158850999,0.07370405961597737,0.07489542146581858,0.09696969696969696,0.14472433460076045,0.19009424503709643,0.21055133079847907,0.21336760925449874,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.125,0.11721991701244815,0.11875088015772425,0.1238095238095238,0.14964328246908634,0.17806381960443865,0.17864973629773784,0.1552321486209095,0.11870668151255427,0.05439413993799068,0.022290986189903158,0.057489177489177486,0.21055133079847907,0.3555243633446962,0.42110266159695814,0.41388174807197947,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.10532994923857869,0.08973029045643155,0.09273341782847484,0.11526344378055403,0.17816398989393076,0.2494963660444979,0.19938339621801504,0.16229812904159294,0.13928549850246422,0.0702711850065575,0.03272018795484499,0.028744588744588743,0.10527566539923953,0.17766192099458591,0.21055133079847907,0.21336760925449874,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.125,0.10408022130013833,0.11178003098155187,0.11678435632808255,0.16242055939541666,0.17535365677206805,0.16132186622019334,0.15259115098842638,0.13594690005782994,0.06744873352310844,0.02974041602200447,0.010735930735930736,0.03944866920152091,0.06657309003408862,0.07889733840304182,0.07969151670951156,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.07233502538071067,0.07177846934071,0.07536497206966154,0.07944052145573056,0.08520039622914512,0.07622402528743308,0.06598201068801088,0.06308502231571449,0.05791795057700441,0.02910690866015145,0.013065153859377687,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.07233502538071067,0.06221184877823883,0.05764446322114255,0.04159876878508057,0.03111400491947422,0.01685086869901054,0.01781282147905407,0.019531616446371528,0.017832327783388145,0.008642624456814072,0.0035528049968483184,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.125,0.09451360073766714,0.0780054452424541,0.03458265435451747,0.012387725800527561,0.001035092991418745,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.10532994923857869,0.07659059474412172,0.06238557949584564,0.024063009234111893,0.008314134027847342,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.125,0.0909405255878285,0.07410928038304464,0.02857142857142857,0.009616347791245115,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.052664974619289345,0.03829529737206086,0.03119278974792282,0.012031504617055946,0.004157067013923671,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.01967005076142132,0.01434993084370678,0.011688494578228415,0.004508419337316675,0.0015526394871281178,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
