0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0006906827974520006,0.001848416041073237,0.003695791028349942,0.001847585339521631,0.0007491994441423478,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0018492474899521306,0.004932821121659301,0.009862864009391714,0.00493060424944628,0.002005921092381125,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0010791241689003376,0.0023566589595163073,0.004703472539916966,0.005693615197372682,0.010173887012354773,0.017228456611455216,0.02309645113638517,0.010990400853167555,0.0038910035647392897,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0028892679360880006,0.006293743596535277,0.012555222493004902,0.01520428566032428,0.019134689158818805,0.024585399778585138,0.018831456213160964,0.00795392571411804,0.002005921092381125,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006857660041076338,0.014419544891851575,0.02825675611432662,0.031861838809410646,0.03572033701800827,0.04110498410521434,0.021578820243353197,0.007712100469788539,0.0007491994441423478,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005778535872176001,0.011182909624005106,0.020926488738316304,0.019064754364231558,0.01873267883491617,0.019652578656925837,0.00896859220376925,0.00302332146467176,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006857660041076338,0.012134991014455965,0.02163752628256782,0.013864167317880729,0.010182317316770054,0.009883545849743491,0.009071158856298132,0.01221470439140478,0.006017763277143374,0.0026230063036764397,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004507954189438507,0.009211056357847223,0.01899216665311122,0.018380668687067333,0.019055901990013936,0.018029188842693535,0.029562868311720895,0.039283448529166244,0.0273336958491934,0.012290053729322674,0.0031087043722422786,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008650398579733352,0.01887571254352517,0.04167356887978837,0.04699624816124251,0.054487304723776726,0.049336982451647755,0.0712209296362404,0.08689302116628571,0.06583650534710893,0.0361065279011719,0.014981949458483758,0.0024864648085021054,0.02143845089903181,0.05759888965995836,0.07887859349014016,0.07889733840304182
0.001,0.001,0.0035449841333371453,0.01127104834329169,0.02716141001855288,0.0507197175448126,0.06055658627087198,0.05218087513489052,0.05047797208135367,0.09362952222640308,0.10950673828799154,0.1251450429173957,0.10344798453789394,0.1157747484238309,0.1109711762521539,0.10941755785148932,0.10313914625375473,0.09384275972723627,0.08317625827150592,0.11479944674965421,0.17522553782095765,0.2105013067236873,0.21055133079847907
0.001,0.001,0.009491409131193002,0.030078761542639876,0.07257884972170686,0.1353544269418794,0.16163265306122448,0.11467434817419153,0.07857540959181533,0.12105652315638772,0.13722652983739822,0.14593334366557345,0.125975719875315,0.1127613128214251,0.12383025891490278,0.13820796326505952,0.193783051994754,0.21000802246289613,0.21720473230399037,0.26798063623789764,0.3650242886884108,0.42124019957234493,0.42110266159695814
0.03934010152284263,0.03944866920152091,0.05220275022156151,0.07988185768604021,0.15057513914656775,0.2707088538837588,0.3229437229437229,0.1989939777909284,0.10017382475154098,0.12798716654394413,0.17286805344082345,0.17374867848522277,0.17072001689680216,0.15043234852662732,0.1815755471169675,0.20080478520935288,0.29846427211575083,0.3573806658644204,0.41383597353118107,0.36376210235131395,0.26544066620402496,0.2105013067236873,0.21055133079847907
0.10532994923857866,0.10527566539923953,0.09991709311301068,0.08835211841390549,0.09516388373531233,0.14098995111352525,0.16674500103071532,0.11454090808878988,0.08544967267603665,0.11428153121836841,0.1583453704670679,0.1388560990627792,0.13506561395430722,0.13510772821675074,0.1475647995531798,0.18328076853362332,0.19148369082370864,0.20198555956678704,0.20677762181672346,0.17461964038727523,0.11519777931991672,0.07887859349014016,0.07889733840304182
0.21065989847715733,0.21055133079847907,0.18569713256525347,0.1315860945138512,0.07695732838589982,0.06575909831613254,0.07424448567305711,0.07992771028416937,0.08630904753233233,0.10004078551462635,0.10791560665396514,0.11221142649386887,0.12634169322865307,0.12485593146096952,0.09947076697051656,0.10890822306809253,0.08768244701104203,0.08489771359807462,0.07651894926809705,0.05739972337482711,0.021512838306731435,0.001,0.001
0.10532994923857866,0.10527566539923953,0.10523456931301638,0.10525869092884305,0.0910822510822511,0.052620858229223244,0.033263244691816116,0.06922639560924101,0.09579380889578057,0.07370641758348954,0.05544314521610626,0.05662557551361102,0.06832559010563101,0.078907507061167,0.0645850471053316,0.07829436287837592,0.03995853957778061,0.022362615322904136,0.001,0.001,0.001,0.001,0.001
0.03934010152284263,0.03944866920152091,0.05694845478715801,0.09492123845736015,0.11495361781076069,0.07519690385659966,0.030113378684807252,0.03803332521089335,0.05184208251249424,0.043011885340737806,0.02744958236387235,0.03170719246927523,0.042476908136907326,0.043575510704662715,0.03913749333462846,0.035623225182768406,0.01756779625163938,0.008323305254713198,0.001,0.001,0.001,0.001,0.001
0.03934010152284263,0.03944866920152091,0.0729580605506161,0.1456749049429658,0.18901669758812623,0.1259505703422053,0.04413110698824984,0.03611584920110001,0.04702649309943328,0.027441931075587185,0.014134878953940824,0.011275411960528663,0.018014272818514365,0.025030926580848184,0.03711663363070755,0.0258352969609087,0.012078520962897155,0.0031087043722422786,0.001,0.001,0.001,0.001,0.001
0.10532994923857866,0.10527566539923953,0.10763601017753509,0.11279535578489952,0.10204081632653063,0.06015752308527973,0.0355885384456813,0.06019308200183335,0.07679927011998507,0.03638376041082926,0.01595129826988762,0.007754849479955239,0.008646670384729186,0.00997591981158588,0.015356408925476338,0.008029726300525647,0.0035114439226636212,0.001,0.001,0.001,0.001,0.001,0.001
0.21065989847715733,0.21055133079847907,0.1844964121329941,0.12781776208582296,0.06072974644403217,0.022542096686583375,0.044460935889507315,0.11822791566586602,0.1500190379489783,0.06612964958803566,0.026312391941243116,0.009608740539617763,0.005835060016341419,0.004515640470897451,0.005542756018564893,0.003008881638571687,0.0013115031518382198,0.001,0.001,0.001,0.001,0.001,0.001
