0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.0007963283270254995,0.0018131772107654665,0.003340914122406263,0.0019618298435122965,0.0014137561046389528,0.0018725077371287556,0.001565230104910352,0.0020004612743335756,0.0010888351759354307,0.0010005971305456483,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.002132104875584402,0.004838780146801817,0.008915812989313099,0.005238076126260425,0.0037782894410269925,0.004999640030355036,0.004177089978766782,0.005341388170782305,0.002905746885177083,0.0026790181237189943,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.004264209751168804,0.009896015379238027,0.01838054608948794,0.012143197456818966,0.009577704144583176,0.013660542967341269,0.01071123235081033,0.012957593472787524,0.006900328946289596,0.006197246744024661,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.0037247615296354007,0.009050030442773223,0.01703567558724064,0.013023251211628674,0.010682386824067783,0.014761908018253257,0.010467296064439113,0.01154245680972795,0.005811493770354166,0.0053580362474379886,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.005060538078194303,0.012660529253250046,0.024048608807262492,0.021540301680929026,0.022149451243012826,0.03487263324252522,0.028425199916269617,0.0262288775798393,0.01977116657632083,0.01921792037183481,0.007918263090676883,0.001,0.001,0.02143845089903181,0.05759888965995836,0.07887859349014016,0.07889733840304182
0.001,0.001,0.001,0.001,0.0025441464115225207,0.006765201325870782,0.021038480639802713,0.03350607727954358,0.05722922267588654,0.04050756471082314,0.03599924790182964,0.05321870206536479,0.051811179780821184,0.04992051749440117,0.04434763827246272,0.04394396656068945,0.021200510855683266,0.001,0.001,0.05739972337482711,0.15371269951422623,0.2105013067236873,0.21055133079847907
0.001,0.001,0.001,0.001,0.006811746843753846,0.02437102646307667,0.04834483585361259,0.06423883201226731,0.08039488488259083,0.05925995831400572,0.060120616543129675,0.10034053210716856,0.1084933312434017,0.10437245915223077,0.09561125398298624,0.09345415812662396,0.04508301404853129,0.001,0.001,0.11479944674965421,0.30742539902845245,0.42124019957234493,0.42110266159695814
0.001,0.001,0.001,0.001,0.018711786510552733,0.06655164918763246,0.11436302296508143,0.13456163815945246,0.14607173625791464,0.10176042501268164,0.07366298722406184,0.09524305311813994,0.11305083536807699,0.12796903801418388,0.12472091570850886,0.12422978228943082,0.059514687100893984,0.001,0.001,0.05739972337482711,0.15371269951422623,0.2105013067236873,0.21055133079847907
0.001,0.001,0.001,0.001,0.02043524053126154,0.08798837146117482,0.13690425222201288,0.160079834763392,0.13006735528463478,0.1034579335569048,0.09422125075182104,0.09267825642605754,0.11898848196973616,0.12554444522728597,0.16322637230010806,0.1727781095169698,0.10268199233716474,0.001,0.001,0.02143845089903181,0.05759888965995836,0.07887859349014016,0.07889733840304182
0.001,0.001,0.001,0.001,0.03233528019806042,0.1089767972613161,0.15376843114756905,0.14240946093741189,0.12968600489757123,0.1540134298246717,0.1639538291047211,0.11753934462494002,0.12264986689997577,0.13960937410613042,0.22371004188079877,0.2512910930716718,0.19412515964240099,0.07889733840304182,0.07887859349014016,0.05739972337482711,0.021512838306731435,0.001,0.001
0.001,0.001,0.05386620330147697,0.05401887406443215,0.06584688615628718,0.09994294408520349,0.11482968849005873,0.11559832733873784,0.11799204031059314,0.17775120718979823,0.22669792074294393,0.15870350617376297,0.13566864333819323,0.1282128991814488,0.1441195169957145,0.14752432903506935,0.18416347381864623,0.21055133079847907,0.2105013067236873,0.1531811894882434,0.05759888965995836,0.001,0.001
0.001,0.001,0.14422241529105123,0.14415880247315327,0.1399006962207115,0.14364505787099927,0.1362449266179165,0.15103597039158428,0.13309893667074782,0.1773665506886549,0.17297060054903415,0.1545975137335514,0.15086058259173488,0.13112482890395558,0.09644596514884103,0.07993964139889936,0.23971902937420175,0.42110266159695814,0.42124019957234493,0.3063623789764868,0.11172796668979874,0.001,0.001
0.001,0.001,0.28844483058210246,0.28831760494630654,0.24932634832920705,0.1553279356626637,0.0798468994571267,0.07042798170051073,0.05988269980214391,0.0775435956364845,0.07140826317671436,0.07357037739708534,0.08075433663584682,0.08322364518730085,0.04780426829011179,0.03416555040911512,0.10600255427841633,0.21055133079847907,0.2105013067236873,0.1531811894882434,0.05759888965995836,0.001,0.001
0.001,0.001,0.14422241529105123,0.14415880247315327,0.1237330561216813,0.07326251154703038,0.033801140547668376,0.02637845159035302,0.020431124646740205,0.023692248042516552,0.01606000883647605,0.022555065649256006,0.02917473547777622,0.03314719769820494,0.019181115362649107,0.014218162451785747,0.039591315453384415,0.07889733840304182,0.07887859349014016,0.05739972337482711,0.021512838306731435,0.001,0.001
0.001,0.001,0.05386620330147697,0.05401887406443215,0.045411645625025636,0.022550671086235936,0.005308855513503329,0.001,0.001,0.0008887003187854046,0.002376943079372716,0.005906386371782196,0.005469098131274995,0.007680759621273297,0.004355340703741723,0.004002388522182593,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0023794234341673734,0.006343287856398273,0.012678696641433293,0.006339348320716646,0.0025790414044900172,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004758846868334747,0.012686575712796546,0.02537170332422261,0.012678696641433292,0.005002718868950516,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.026933101650738485,0.027009437032216074,0.02524996922403534,0.018040536868988752,0.011979175586114773,0.005439531632296399,0.0045887254211363126,0.004045019838084535,0.00696472960124632,0.012678696641433293,0.006339348320716646,0.0025790414044900172,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.07211120764552562,0.07207940123657663,0.06740620169883324,0.048144324294951905,0.03199869847413217,0.01451634044040545,0.012256727111719361,0.005333635300323372,0.004040803234933618,0.00475093373019848,0.0023754668650992398,0.0009632564281830186,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.14422241529105123,0.14415880247315327,0.13488079443023426,0.09628864858990381,0.06359495144966006,0.0290326808808109,0.024322257330891384,0.008889869963075935,0.0032274877716301827,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.07211120764552562,0.07207940123657663,0.06740620169883324,0.048144324294951905,0.03199869847413217,0.01451634044040545,0.012256727111719361,0.0044449349815379674,0.0016638601555609015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
