0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006210557948512471,0.016628268055694683,0.03610657966286025,0.021068663535981726,0.012434817488969114,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016628268055694683,0.04437543824501653,0.09635671560630778,0.05622540931590304,0.03329322101885279,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.0021188757655293084,0.0032037741163216445,0.005090150864712376,0.003361852382511176,0.0018763855908790158,0.001462692915465503,0.0009251541917501462,0.034190031675809085,0.08911236057820034,0.19296876847057712,0.11245081863180607,0.06458082631367831,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.005673118985126859,0.008552293861382539,0.013583956825708328,0.008973531383888423,0.005014251400699944,0.003906384119697093,0.0024689355840079204,0.019121305039495662,0.04534012168512559,0.09674917842873017,0.05622540931590304,0.03329322101885279,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.011346237970253718,0.017104587722765078,0.027181493227733878,0.01795029406743788,0.009903289939534715,0.007783850845817451,0.004937871168015841,0.011164853500767074,0.018557634935912795,0.03686786296900489,0.021068663535981726,0.012434817488969114,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.005673118985126859,0.008552293861382539,0.013583956825708328,0.008973531383888423,0.005014251400699944,0.00417640837832807,0.0031919037603424716,0.003938973336470083,0.0016876516164436065,0.0006856278223041822,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.01084371064782426,0.024811351706036742,0.02714406421630756,0.015270452594137127,0.008823241719780927,0.0038578781790656416,0.004637475126695157,0.007335962497910248,0.011469305401266817,0.013721394002654756,0.006949271421929057,0.010492025214705757,0.03329322101885279,0.06657309003408862,0.05739972337482711,0.021512838306731435,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.02903316076675528,0.060558836395450566,0.06671027706229472,0.03609390731922315,0.034058804202329214,0.028822454781522323,0.02411729911069298,0.023690012580116174,0.030933053725928368,0.03653505645587837,0.01846151421298595,0.028091551381308963,0.08884877657440836,0.17766192099458591,0.1531811894882434,0.05759888965995836,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.05806632153351056,0.12111767279090113,0.1359622224947872,0.07934704814381008,0.08373453864714649,0.07733415179068964,0.06320879324910586,0.05125820414238875,0.05573206539875669,0.06905507478655745,0.035258607781481745,0.05576003722976689,0.17769755314881672,0.3555243633446962,0.3278008298755186,0.16932685634975708,0.07887859349014016,0.07889733840304182
0.07868020304568528,0.07889733840304182,0.07406812983990692,0.06361981412283224,0.05308295736292322,0.0638729536868616,0.07072944006999125,0.08217379651207689,0.08301306200239109,0.13934547543963485,0.16203243082787408,0.13799769355134386,0.09635312757850252,0.07313027413941783,0.05307113881037377,0.027192629894949208,0.03862588314929983,0.09717208182912156,0.18077000200521354,0.2105809128630705,0.21131158917418458,0.2105013067236873,0.21055133079847907
0.21065989847715738,0.21055133079847907,0.19772900533643623,0.16978058829165474,0.14177132869975206,0.1038197845249755,0.05628007436570428,0.047788589521693896,0.06931190972648105,0.11931273723432202,0.15443461749249662,0.16347094214567215,0.1357054105710979,0.09041008788058509,0.0480648019507559,0.030666083488978733,0.049139061640648136,0.06382872041716808,0.07800280729897735,0.1721991701244813,0.32893823733518385,0.42124019957234493,0.42110266159695814
0.42131979695431476,0.42110266159695814,0.398146290574971,0.34751365334866346,0.295126610575946,0.20840912270882886,0.0980424321959755,0.06588406448887253,0.09996947122545059,0.1432550062574097,0.19111843149574428,0.2208418175258395,0.21754118249283833,0.1548438166548571,0.08471019089940822,0.06599246597473422,0.10806151372847655,0.08328319294023266,0.030679767395227587,0.05739972337482711,0.15371269951422623,0.2105013067236873,0.21055133079847907
0.21065989847715738,0.21055133079847907,0.2043895197207399,0.19100316182811158,0.17778319717107668,0.1530012592696236,0.14081638232720908,0.13544605257778322,0.15860308279969754,0.14873958448797703,0.16182584203972342,0.16524011887517157,0.17086012000875003,0.1449443543092282,0.10444349597213817,0.0919619988809293,0.1476181410500487,0.11106097071801045,0.04110687788249449,0.02143845089903181,0.05759888965995836,0.07887859349014016,0.07889733840304182
0.07868020304568528,0.07889733840304182,0.08738915860851423,0.10606496119574593,0.1251473397553144,0.15489016370505107,0.18860728346456693,0.1962007849871213,0.17400272669805358,0.14469106302264084,0.11853772513027745,0.1280627965874907,0.15919534598067767,0.1604746163950754,0.1458924616292141,0.11842959705574074,0.167407031349156,0.11938427597272365,0.04371365550431121,0.001,0.001,0.001,0.001
0.001,0.001,0.006660514384303656,0.021222573536456842,0.03601186847132463,0.06002518539247237,0.10647692475940507,0.12060602550299593,0.11987834317038293,0.08106619236889108,0.05123418949896899,0.048198976769895256,0.06952632921917035,0.08543473794913402,0.09362655645031336,0.06844299438100417,0.08080551677454838,0.05274769354191738,0.01975135351914979,0.001,0.001,0.001,0.001
0.001,0.001,0.002487661998956787,0.00795247676535403,0.013494289314311262,0.022456974954526376,0.04522090988626421,0.05251020982960146,0.055437087137074875,0.03349988994412425,0.016982579150730835,0.015955298903739402,0.03569723651799806,0.05945553276974688,0.08438112907885435,0.050785319683823126,0.037314379997461615,0.016646610509426396,0.006216162021255263,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.015583989501312335,0.02144064216307562,0.03309342748506247,0.015356190269220386,0.005866328690978052,0.0028675867619020134,0.011974175799177932,0.027202778744991517,0.035733210225499294,0.01848988501942612,0.007022887845327241,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.005673118985126859,0.007798197436980706,0.012031504617055948,0.005828764832418501,0.002830659578911268,0.0025887044084006924,0.0057163623751140865,0.011612691711010658,0.013979562357456954,0.007195151744410556,0.0026230063036764392,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.0021188757655293084,0.0029221236445571043,0.004508419337316676,0.0026422036105447056,0.0022805718874629242,0.003415238477261012,0.002588704408400692,0.0027155966174183662,0.0010844522645018272,0.0004397474998226824,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.002487661998956787,0.00795247676535403,0.013494289314311262,0.011613264306702112,0.003390201224846894,0.001,0.001,0.00028183505179143526,0.0007521260719494327,0.0015042521438988655,0.0007521260719494326,0.0002818350517914353,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.006660514384303656,0.021222573536456842,0.03601186847132463,0.030992024625717082,0.009076990376202973,0.001,0.001,0.00010526369404258425,0.0002818350517914353,0.0005636701035828706,0.00028183505179143526,0.00010526369404258427,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.013321028768607312,0.042445147072913685,0.07206438239239117,0.061984049251434165,0.017607174103237096,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.006660514384303656,0.021222573536456842,0.03601186847132463,0.030992024625717082,0.009076990376202973,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
