0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.00029778984616123544,0.0007945558236535009,0.0022402661330206556,0.0025421662942290116,0.0037964288664162657,0.0017503440058625982,0.0007097678944506452,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0007973082977865336,0.002120411023364463,0.005984265660086369,0.006784214869538868,0.010134019813633051,0.00467109876263332,0.0019003462980452762,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0018924064417343027,0.0057278221022411015,0.015408951994757386,0.018055422706487412,0.022374209924624577,0.010032259519545802,0.003686213903437222,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001743511518653685,0.006492063547080513,0.016927600386246997,0.02177996662831408,0.02125534879637907,0.009144200110948847,0.002964998139721244,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.00046516338864025994,0.0011507360204636914,0.005493874853734339,0.014030358282397197,0.03236288044313434,0.040635789279536275,0.03233759713986626,0.013030924501477073,0.003560287341518559,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.0052460126073528785,0.014680156404937235,0.03500270931322087,0.045132717713278724,0.05875641835449261,0.05616977202432185,0.05090776291290851,0.0481973071849546,0.034336735022637906,0.04163590051801608,0.023409956282611763,0.021512838306731435,0.039591315453384415,0.05739972337482711,0.052589893869792494,0.026294946934896243,0.021512838306731435
0.001,0.001,0.001,0.001,0.001,0.003102481985588471,0.019312941574649915,0.047617975814004676,0.09615866754935978,0.11478465305743883,0.1399174733674978,0.10435047678222192,0.07862363511704233,0.06925641594051575,0.09029267884057869,0.1172605248848058,0.07121703567902976,0.05759888965995836,0.10600255427841633,0.1531811894882434,0.140345319182639,0.07017265959131949,0.05759888965995836
0.001,0.001,0.03934010152284263,0.03944866920152091,0.033219931959175504,0.03422738190552443,0.06188391081778568,0.12594611357239233,0.2017366755513655,0.2182473295389143,0.2564242138053882,0.16720410643801012,0.12081256599042099,0.11864463656721017,0.19726634694184797,0.2611831372885721,0.19517698491044988,0.16932685634975708,0.2515964240102171,0.3278008298755186,0.30714398859496284,0.19293521305243144,0.16932685634975708
0.001,0.001,0.10532994923857866,0.10527566539923953,0.08865319191514909,0.08586869495596479,0.09486186910352414,0.16119943380112267,0.15282981700293347,0.15077374845039143,0.17206708247431132,0.16957277532750836,0.1825038655940663,0.18945532384167538,0.26873696980773754,0.24693626398786525,0.2328303483288676,0.21131158917418458,0.21200510855683266,0.2105809128630705,0.2105179787739585,0.21051797877395845,0.21131158917418458
0.001,0.001,0.21065989847715733,0.21055133079847907,0.18567807351077315,0.1689685081398452,0.15478910183187378,0.209194417038985,0.14720380389886928,0.130755082757587,0.130178690334109,0.18172210692859855,0.2037588378104097,0.1886629994465947,0.1925747454883829,0.1950774162159068,0.29685516852348054,0.32893823733518385,0.24521072796934862,0.1721991701244813,0.1929352130524315,0.3071439885949628,0.32893823733518385
0.001,0.001,0.10532994923857866,0.10527566539923953,0.11079981322126607,0.13147184414198027,0.13996065490544488,0.138463010132309,0.10044937628028049,0.08297587786310112,0.06214277104121858,0.10261117773307035,0.13092273573512733,0.15420508933691868,0.11091252790562672,0.08697518674336738,0.13369059371033704,0.15371269951422623,0.10600255427841633,0.05739972337482711,0.0701726595913195,0.14034531918263898,0.15371269951422623
0.001,0.001,0.03934010152284263,0.03944866920152091,0.0775131745714095,0.14414865225513745,0.18380082074713372,0.1358464660712075,0.12401202496034239,0.10162144749383678,0.06039889651259754,0.06304979712266237,0.06470682700273005,0.07628097255727384,0.04031297650450209,0.03046278011505108,0.046819912565223526,0.05759888965995836,0.039591315453384415,0.02143845089903181,0.026294946934896247,0.05258989386979249,0.05759888965995836
0.001,0.001,0.001,0.001,0.02628243612834367,0.07018948492127035,0.09603587595718577,0.059817260812860526,0.05670609901644421,0.04422311713757378,0.02547590686344494,0.02414194593244081,0.02897063688303533,0.03628591328734203,0.016730781509853302,0.005987235625769153,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.019344940297511836,0.05170803309314118,0.06819816389558743,0.036216471035451205,0.026018649779962176,0.01656923903763199,0.012552683612019304,0.016178744426794647,0.0245279129909317,0.016874132976770616,0.006794591741633291,0.0013050570962479606,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.022146621306117,0.059113957832933016,0.07500951897448915,0.032128785235814084,0.010788727870572237,0.001,0.0018539635885248356,0.005264239968844356,0.01073638050182386,0.006680948255308877,0.0027227573424529307,0.0003548839472253226,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.0110733106530585,0.029556978916466508,0.037483606210602025,0.016064392617907042,0.005561890765574507,0.001,0.0006924442318586735,0.0018499624358479217,0.0036951706790432624,0.001847585339521631,0.0006900619942791635,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.03934010152284263,0.03944866920152091,0.03735574678140217,0.027688817720843344,0.01798028514616914,0.006019614389554332,0.0020773326955760207,0.00029778984616123544,0.0007945558236535009,0.001585682087869647,0.0007918222883664133,0.00029574085469107,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.10532994923857866,0.10527566539923953,0.08865319191514909,0.04433546837469977,0.010534331767990863,0.00139549016592078,0.003452208061391074,0.007725642471655724,0.005572619084755537,0.005518265894906564,0.002113116106905549,0.0007918222883664133,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.21065989847715733,0.21055133079847907,0.1774064438663198,0.08867093674939953,0.020434065236705167,0.0037363123797233785,0.00921282030841112,0.020084086710175784,0.013453642355140044,0.011912873126493062,0.004226232213811098,0.001535944438879428,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.10532994923857866,0.10527566539923953,0.08865319191514909,0.04433546837469977,0.010534331767990863,0.007472624759446757,0.01842564061682224,0.037797117003419284,0.020546051640186698,0.010913669426129003,0.002113116106905549,0.0007918222883664133,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.03934010152284263,0.03944866920152091,0.033219931959175504,0.01661329063250601,0.003934509455514659,0.0037363123797233785,0.00921282030841112,0.01878725996076395,0.010007376132064618,0.0050304397270347434,0.0007918222883664133,0.00029574085469107,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
