0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.000776319743564059,0.0020785335069618345,0.004157067013923671,0.002256661228928766,0.0009836273638786646,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0020785335069618354,0.005546929780627065,0.011093859561254133,0.006022294725394236,0.002633582941997715,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0005035587525820923,0.00705794445151352,0.017947402476101257,0.03186261238700386,0.017104625016533665,0.00707577103693362,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.0023607056733087953,0.005410103204780011,0.00997696083341681,0.004988480416708404,0.0018631673845537413,0.0015160908679890952,0.01028302167739211,0.024735631654894397,0.037328999840269,0.01971290213541437,0.007900748825993145,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.004962977786672003,0.0132906325060048,0.023175529889579893,0.021972013139856705,0.029901308414781322,0.015160555111876611,0.00648788857978523,0.004856801155189267,0.021298671801867664,0.04964349399729971,0.07358116906849754,0.03869979277809621,0.015135169437745904,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.013287972783670204,0.0354683746997598,0.05840842746541439,0.05175034272264038,0.07395667873480155,0.057243900243382335,0.05700680011135446,0.039489844200405355,0.03633909100329676,0.05712625494392795,0.08434676788378082,0.05994738621166028,0.0394720142150019,0.04367228239069394,0.06812713053940245,0.07889733840304182,0.07969151670951156,0.001,0.001
0.001,0.001,0.001,0.001,0.026575945567340407,0.07403923138510808,0.1037060540677751,0.07106179353870826,0.07975319948674651,0.09356949367115586,0.1293351483743235,0.09867532767313458,0.06792015085795364,0.08504650545375095,0.1311249394240479,0.11085453316285289,0.08563904048737146,0.11660148415563579,0.18182273912171645,0.21055133079847907,0.21336760925449874,0.001,0.001
0.001,0.001,0.001,0.001,0.013287972783670204,0.0437750200160128,0.06875872572661505,0.0720545252321461,0.10802101668073823,0.1632094824626384,0.25492234468302294,0.21395496361449123,0.14161734523157457,0.11642157971023424,0.1331012721626766,0.17444263186514408,0.18443013072724962,0.2675491375852387,0.3744736314417486,0.42110266159695814,0.41388174807197947,0.001,0.001
0.001,0.001,0.001,0.001,0.004962977786672003,0.029903923138510802,0.05550196725472775,0.08361475388634541,0.09597649337206585,0.10999834470372682,0.16341219789954983,0.17987536285877512,0.1703893744149413,0.12901875684350572,0.11674711875052454,0.16270887527004982,0.19367940093920544,0.21099077416766948,0.21094846601163023,0.21055133079847907,0.21336760925449874,0.001,0.001
0.001,0.001,0.07868020304568528,0.07889733840304182,0.06643986391835101,0.050840672538030415,0.055368701611879685,0.09896536561392617,0.1227546352608959,0.11535024942605061,0.14006800415823417,0.20884093830016803,0.26258384221549264,0.1988959868924958,0.1555529535345222,0.21781006128477584,0.27777954055083126,0.2314480545527477,0.12462402245839181,0.07889733840304182,0.07969151670951156,0.001,0.001
0.001,0.001,0.21065989847715738,0.21055133079847907,0.1797878727236342,0.12333867093674938,0.08535981723568979,0.1160854608002897,0.10376473338007948,0.0982345164083907,0.0723346000257175,0.10462653292272156,0.13758503026162305,0.12010360827898513,0.09174380230175083,0.10739679320429729,0.12914075390277951,0.0943892900120337,0.029125726889913776,0.001,0.001,0.001,0.001
0.001,0.001,0.42131979695431476,0.42110266159695814,0.3614568741244747,0.2449159327461969,0.15084401573803782,0.18388944931584802,0.13879070610514066,0.14682354125620445,0.07691764956860299,0.07131681074618111,0.07461952138647203,0.08470992118458769,0.06674150109239763,0.05571182928442309,0.05251300926513516,0.035348977135980744,0.010878283537196711,0.001,0.001,0.001,0.001
0.001,0.001,0.21065989847715738,0.21055133079847907,0.19059435661396837,0.1490592473979183,0.10981723568980835,0.10781873205555986,0.07781585838783076,0.08255258864081096,0.0430598582940543,0.03822839910572034,0.027603524611736447,0.039616003041858895,0.02623310980017381,0.012118439810120072,0.002633582941997715,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.07868020304568528,0.07889733840304182,0.0730838503101861,0.06026821457165731,0.050374412996573165,0.05460386435943198,0.05401038909002447,0.0563703686337696,0.02886359699026339,0.021862646386038277,0.016942733065993677,0.026163295889383424,0.015248896096336747,0.006765574710109783,0.0009836273638786646,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.007444466680008006,0.019935948759007203,0.033709861657570755,0.03350559995861462,0.047699183850641334,0.03532057182113341,0.01667239575769183,0.011487350725758147,0.014661151674926159,0.026458608156004364,0.012892186988150126,0.005096777038049469,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.013287972783670204,0.0354683746997598,0.04919406015991877,0.030375830940741314,0.028098243203922863,0.016268609016280054,0.007022414294777312,0.0036303672485181056,0.005996680843921153,0.011993361687842301,0.0059966808439211525,0.0024396337610040715,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.026575945567340407,0.0709367493995196,0.09158522655159286,0.042428286904115264,0.020345062797231486,0.004909298187871763,0.0020339338780689074,0.0011350054423278906,0.002247063250769552,0.004494126501539102,0.002247063250769552,0.0009111885131460988,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.013287972783670204,0.0354683746997598,0.04498032745272242,0.019250407387289517,0.006651307222277873,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.004962977786672003,0.0132906325060048,0.016854930828785378,0.007213470939706681,0.0024842231794049885,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
