0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.00033677349266702876,0.000831413402784734,0.0016628268055694684,0.0008314134027847343,0.0003105278974256235,0.001,0.001,0.001,0.001,0.001,0.005368895046761344,0.01170497814130588,0.026294946934896243,0.02879944482997918,0.039845758354755775,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.000901683867463335,0.002218771912250826,0.004437543824501653,0.002218771912250827,0.000831413402784734,0.001,0.001,0.001,0.001,0.001,0.014374783512296504,0.03123677901565364,0.07017265959131949,0.07685634975711311,0.10668380462724934,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0024769147202607276,0.00610037063007112,0.012406090353601126,0.01098415693776194,0.014946376582125097,0.02381597102170464,0.011840128217970553,0.00434739056395873,0.001,0.001,0.02874956702459301,0.06247355803130728,0.14042452083003326,0.15371269951422623,0.20694087403598968,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003934509455514659,0.011721890277023356,0.02367274366422919,0.023202427998565308,0.02491138160679607,0.038346467797098376,0.06632070602974363,0.042560694193954605,0.030643522559780197,0.03706983609104327,0.021068663535981722,0.025112573605819193,0.03123677901565364,0.07017265959131949,0.07685634975711311,0.10668380462724934,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.010534331767990861,0.028006518196632264,0.055121206050285476,0.045456994632811276,0.0497100716379135,0.07698326209856295,0.13782081227795392,0.10039127961466905,0.08556641528694019,0.10543514850203267,0.05884841561957947,0.03411846207135435,0.01170497814130588,0.026294946934896243,0.02879944482997918,0.039845758354755775,0.001
0.001,0.001,0.001,0.001,0.002255898993941819,0.008523182182109325,0.032943728438080515,0.061095254555330596,0.10221103148079008,0.06638083128415082,0.05162901933286588,0.052806556860949316,0.09118871128537559,0.11651021790807815,0.1481981272925879,0.21613713457106606,0.12559405451904498,0.0781280067736597,0.0364154875507294,0.02045162539380819,0.01673220757190223,0.001,0.001
0.001,0.001,0.052453468697123515,0.052598225602027884,0.050333230241175,0.05236431569498023,0.060112227747714485,0.07921189077082612,0.08295169970768487,0.06599941675041121,0.04752684402193407,0.04228952468043601,0.06655156700338348,0.10049371181392394,0.12818362645068046,0.13613506305186565,0.08623485777947004,0.0884231997844745,0.09718109027092245,0.054578735237692945,0.04479913640218983,0.001,0.001
0.001,0.001,0.16666666666666666,0.16666666666666666,0.16258239792360263,0.16284542785743747,0.15615348817531835,0.15895807614438795,0.12440626337501025,0.11384296853037261,0.08332350479686436,0.07404281979826532,0.0740121993871917,0.09953997063825709,0.10445710088102154,0.09288174214764751,0.1082483676721524,0.16420351768463998,0.21492032153433932,0.13545241741028213,0.11569897447760044,0.039845758354755775,0.001
0.001,0.001,0.3510998307952623,0.35091888466413185,0.32886398505770126,0.2829730451027489,0.2359690316029953,0.22684410646387834,0.1788164880296504,0.17119772968885819,0.1279819241096962,0.12091175966885638,0.11510658364996221,0.12734878171539854,0.12542226547034724,0.09936559724487946,0.14550633893190054,0.15077165839202558,0.15182782556918786,0.12475139482901242,0.12165548615930295,0.10668380462724934,0.001
0.001,0.001,0.2808798646362098,0.28073510773130544,0.29309100611882277,0.29426692869447074,0.28267546642975,0.21540368376870278,0.1939749847467968,0.17358053045015237,0.16968071528049303,0.17910222147235555,0.15796663467680003,0.19353147662854814,0.20807372533306626,0.18164633988451281,0.26014299615010367,0.2109456182888812,0.15470314483147649,0.1667194677649295,0.17522553782095765,0.20694087403598968,0.001
0.001,0.001,0.12267343485617596,0.12278200253485426,0.13057531488590124,0.13834825436106463,0.13869472744964556,0.11096735963656117,0.10981850964822014,0.11870017739835141,0.14772132787028272,0.1329133259259635,0.10180583104949688,0.11500967928119894,0.11190404640269414,0.09432662678992206,0.1311785195526787,0.10814763499211023,0.08241276108995753,0.08576658394494603,0.08965610301488162,0.10668380462724934,0.001
0.001,0.001,0.026226734348561757,0.026299112801013942,0.03229816677885519,0.051551544265715614,0.06352367436261332,0.06657449014863465,0.05804891042044201,0.06664987737217787,0.08211467559367054,0.08222714213240849,0.05503554583498552,0.05121603807886618,0.043656120166187286,0.03603925528884746,0.056747190139752636,0.06821768079128662,0.07601184600197432,0.057482795642149344,0.05362788187215668,0.039845758354755775,0.001
0.001,0.001,0.001,0.001,0.001,0.006645316253002403,0.011245081863180606,0.021727322107550243,0.017692577381548634,0.02692440051313039,0.0333171229800338,0.03689674520417428,0.024971864612237108,0.013263146427267369,0.004038293670668709,0.0009632564281830187,0.0046819252302181605,0.017049609359966134,0.027766025791692125,0.015593924353626552,0.012799753257768524,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.002481985588470777,0.0042137327071963444,0.009690385659967408,0.009426024241210057,0.015148979070872098,0.013987003712763313,0.020280929192530522,0.02232117179850908,0.010581213870030666,0.0032254833216468002,0.001,0.001748670869117626,0.006388792672131779,0.010404425014494114,0.005843321541088053,0.004780630734829207,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.00360673546985334,0.008875087649003304,0.018962235800861472,0.013756288916965296,0.014099776070933491,0.012093462111395822,0.0056395872984072925,0.0016628268055694684,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.00180336773492667,0.00599018331162977,0.015445935509721367,0.019814329521476836,0.02036591237361579,0.011319888972543646,0.004076607652363858,0.0006210557948512472,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0006735469853340575,0.005819893819493138,0.019247074865981848,0.03673373767663093,0.03749583970168642,0.017040258762476855,0.004682153208842129,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.00831413402784734,0.024601499969302654,0.05084207669166617,0.03507091087106144,0.01450530417839359,0.0024137808467943897,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.00415706701392367,0.011995392166683364,0.024601499969302658,0.01592142125484291,0.006570847860718059,0.0009015326054292298,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0015526394871281175,0.004157067013923671,0.008314134027847343,0.00415706701392367,0.0015526394871281175,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
