0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001124145558718474,0.0028174273154669962,0.008970500244773628,0.014888168637735661,0.016925643210704763,0.006762629005975013,0.002528548123980424,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0030098090765688177,0.007518796992481202,0.02396515148767972,0.03973167895492107,0.04517886606349609,0.01804725692558392,0.0067699836867862965,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006019618153137635,0.015037593984962403,0.04794843435533877,0.07946335790984214,0.09022401319964461,0.03609451385116784,0.013132137030995104,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012409927942353884,0.02407847261255054,0.046962779409019155,0.04503381502366143,0.05046946904844376,0.04517886606349609,0.01804725692558392,0.0067699836867862965,0.001,0.001,0.039591315453384415,0.07889733840304182,0.07887859349014016,0.07889733840304182,0.07969151670951156
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.03322658126501201,0.05734955487462151,0.10808058521020382,0.06519590956067665,0.04363773566232866,0.016925643210704763,0.006762629005975013,0.002528548123980424,0.001,0.001,0.10600255427841633,0.21055133079847907,0.2105013067236873,0.21055133079847907,0.21336760925449874
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006203722233340004,0.08306645316253003,0.1335194821677878,0.2205061185695616,0.1193362101789567,0.06654832005542086,0.015801497651986292,0.006762629005975013,0.002528548123980424,0.001,0.001,0.21200510855683266,0.42110266159695814,0.42124019957234493,0.42110266159695814,0.41388174807197947
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022813688212927757,0.09417534027221777,0.13351948216778778,0.14143994297255552,0.07859499936540168,0.05752078281953585,0.04216905698692727,0.01804725692558392,0.0067699836867862965,0.001,0.001,0.10600255427841633,0.21055133079847907,0.2105013067236873,0.21055133079847907,0.21336760925449874
0.001,0.001,0.07868020304568528,0.07889733840304182,0.07887859349014016,0.07883817427385893,0.07911172796668982,0.11626976185711425,0.17864291433146517,0.19767737022464782,0.11839135083759056,0.06980581292042137,0.07546761343955662,0.09492004061429116,0.04733840304182509,0.03287112561174551,0.046819912565223526,0.05759888965995837,0.07918263090676883,0.07889733840304182,0.07887859349014016,0.07889733840304182,0.07969151670951156
0.001,0.001,0.21065989847715738,0.21055133079847907,0.2105013067236873,0.21058091286307057,0.2113115891741846,0.22713628176906142,0.2216773418734988,0.1898083513136185,0.07894736842105261,0.044136311714684594,0.04795202632490474,0.07028176164487877,0.04811243889190656,0.05946166394779772,0.12494711606261459,0.15371269951422625,0.10600255427841633,0.001,0.001,0.001,0.001
0.001,0.001,0.42131979695431476,0.42110266159695814,0.42124019957234493,0.42116182572614114,0.41915336571825124,0.3776265759455673,0.23829063250600482,0.12097256722209128,0.043220353366486185,0.04300310046597646,0.07014820129645208,0.09593766431563107,0.10296034763715373,0.12569331158238173,0.25877873360597947,0.3074253990284525,0.20561941251596422,0.001,0.001,0.001,0.001
0.001,0.001,0.21065989847715738,0.21055133079847907,0.2105013067236873,0.21058091286307057,0.2113115891741846,0.18351010606363818,0.10528422738190553,0.049661849763385495,0.028657988085337493,0.04936268199372654,0.07533153545450047,0.09973165557630591,0.14435089625203693,0.13697661772702555,0.1717670286278381,0.17522553782095768,0.10600255427841633,0.001,0.001,0.001,0.001
0.001,0.001,0.07868020304568528,0.07889733840304182,0.07887859349014016,0.07883817427385893,0.07911172796668982,0.06643986391835101,0.03322658126501201,0.024042209852591884,0.04041141227787301,0.08835421463927619,0.1235959226087387,0.15977372037785792,0.251982618142314,0.21245241979336596,0.1547031448314765,0.11519777931991675,0.039591315453384415,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011658477326709339,0.029133216789151206,0.06224502746904066,0.07121826908803008,0.11002121371457581,0.19250407387289517,0.24100054377379013,0.14835707234522635,0.11172796668979877,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011839791126502637,0.029599959266111097,0.06326038474788316,0.053886882082240586,0.05379580439867278,0.0841933731667572,0.11441000543773791,0.07121703567902976,0.05759888965995837,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009029427229706453,0.022556390977443608,0.04821133936503907,0.03288138947993468,0.016717132340942468,0.018033677349266704,0.03610657966286025,0.023409956282611763,0.021512838306731438,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004133954635287292,0.010336224307948198,0.02208402081482421,0.015067544163491512,0.004133954635287291,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0028103638967961852,0.007043568288667491,0.015049045382844083,0.010267702508783214,0.002810363896796185,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0045147136148532266,0.0112781954887218,0.02409660399252986,0.01644069473996734,0.004514713614853226,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009029427229706453,0.0225563909774436,0.048220405055028726,0.03288138947993468,0.0087574565300165,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0045147136148532266,0.0112781954887218,0.02409660399252986,0.01644069473996734,0.004514713614853226,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0016862183380777112,0.004226140973200495,0.00902942722970645,0.006160621505269928,0.001686218338077711,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
