0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0003653269381477924,0.0009781334150408636,0.004440490009486715,0.007629440637318737,0.014839266864984163,0.009363982513044704,0.008605135322692572,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.00038815987178202944,0.002017400168521781,0.004688853403727513,0.012911213769290145,0.02074865506655432,0.039604644467901344,0.024989423212522913,0.02303955586398334,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.00131150315183822,0.0030056128915444498,0.005542756018564894,0.0027713780092824465,0.002074359744899663,0.00472973172039526,0.010767569574158422,0.026523251291902115,0.041760257143025496,0.07918881745194,0.049978846425045825,0.044691186675919495,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.0035114439226636217,0.008021003078037298,0.014791812748338844,0.007395906374169421,0.004849911516244282,0.006525063195667929,0.01371044010111307,0.017418876796436295,0.02237642227080154,0.039604644467901344,0.024989423212522913,0.02303955586398334,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.007022887845327243,0.016560119221716175,0.030879418087672125,0.017350007833830332,0.0076941698323046625,0.003616527055269977,0.008077702682796048,0.011371021913723916,0.016982841418646994,0.019352589322841694,0.011549851924975318,0.008605135322692572,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.0035114439226636217,0.009408209027980891,0.0182053079979555,0.014222896873402733,0.006573033130681132,0.0030490181725222475,0.008191867350967233,0.016045659974898503,0.024532145824372024,0.012837859450468602,0.00585248907065294,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.00131150315183822,0.006298137857073218,0.013648844060543952,0.018991259500124574,0.00991750077696186,0.007359003518651391,0.02022261373747135,0.040820866060538204,0.05968970779737319,0.03112305281003102,0.013538287970667041,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.021856639247943597,0.023747079299985697,0.03970500298983456,0.02375397667020148,0.020320979101720357,0.016668781994330927,0.015833089597348148,0.025258002707166285,0.031898522359806544,0.028915053026041703,0.023619610351171653,0.03951703189539865,0.06471398436165009,0.08160274427310743,0.06406465576986639,0.062271423870634134,0.05660421003932454,0.032992762877820346,0.001,0.001,0.001,0.001
0.001,0.058519388954171574,0.06337322969815459,0.1059597368945585,0.06341463414634146,0.05432398106454221,0.044506494055929276,0.03970528837448989,0.061171619959058614,0.07258592812910153,0.07301091342461671,0.05711813589890143,0.08008644106746174,0.09669835779648932,0.12969661169085486,0.12564618452057275,0.14850279697268837,0.1511334721258385,0.08833546189868029,0.02143845089903181,0.026294946934896247,0.052589893869792494,0.05759888965995836
0.001,0.11703877790834315,0.12674645939630919,0.2120390671716165,0.12682926829268293,0.11228495554785822,0.09958962643313451,0.09407651917157618,0.12243088892142286,0.13455130131479925,0.1410037127218836,0.1077847895721369,0.11743390233986013,0.11750380057863072,0.16059978433925912,0.20373380673639765,0.28334978611385325,0.31047883414295624,0.2175393784589187,0.11479944674965421,0.12276255346111199,0.16664026611753527,0.17522553782095765
0.001,0.058519388954171574,0.06337322969815459,0.1059597368945585,0.06341463414634146,0.06869876457683871,0.07261919871388081,0.0939066003704787,0.10205265618217638,0.12706825963111648,0.13755467628301443,0.14106636825589924,0.163145361820978,0.12086525033733818,0.1061071468555368,0.11779323801298658,0.16265688901424338,0.1810548230395558,0.21200510855683266,0.26798063623789764,0.280690638365278,0.3510217012513861,0.3650242886884108
0.001,0.021856639247943597,0.023747079299985697,0.03970500298983456,0.026383881230116646,0.058653735134511026,0.08825147015272669,0.1280003899775763,0.10345150859024445,0.12463929064024229,0.14773721095092426,0.16948395983579326,0.1521546187342011,0.11881779908196875,0.07710828997531098,0.08134536033010266,0.1047336999952992,0.11936155447605828,0.279267773520647,0.36376210235131395,0.3510217012513861,0.280690638365278,0.26544066620402496
0.001,0.001,0.001,0.001,0.009671261930010602,0.04953238656044338,0.08315353048187167,0.08556247301494449,0.07870045744432204,0.1112411933620488,0.1582544492303583,0.17172893579719006,0.13572116716064367,0.11337464866744051,0.06308435124024567,0.060540361876126186,0.045813942556292,0.04796437659033078,0.1236696466581524,0.17461964038727523,0.16664026611753527,0.12276255346111199,0.11519777931991672
0.001,0.001,0.001,0.001,0.021124072110286315,0.08209213716660894,0.13005034479840932,0.09138567389517958,0.08552263206425284,0.1018426838445871,0.12238529859735911,0.1417523704324501,0.11338135123828157,0.09320491895045106,0.05108753508415287,0.03741312947147319,0.022483899779062656,0.02111959287531806,0.046189868028948484,0.05739972337482711,0.052589893869792494,0.026294946934896247,0.021512838306731435
0.001,0.001,0.001,0.001,0.021124072110286315,0.08209213716660894,0.12916190717942214,0.08712795442833464,0.0723489547615562,0.07068760482563949,0.07119657905619041,0.07427808836107357,0.06138273299903955,0.05900921272044828,0.04396311965635698,0.025432939897002845,0.010534480327175293,0.004302567661346286,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.009671261930010602,0.04953238656044338,0.08797647755637351,0.09537737294391284,0.08111128662315681,0.06414112324284618,0.04229780370219116,0.04186592886640321,0.036629475991538554,0.04479806848112378,0.052741867056348736,0.027006365352013555,0.011352418558736425,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.002629904559915164,0.038332756032790676,0.08431696069721202,0.1367414587946907,0.11179421683528665,0.062426959163911985,0.029683795786169823,0.02771611060069086,0.021837859655532053,0.02755419507280023,0.02838649233108049,0.014501167514314042,0.00585248907065294,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.014374783512296504,0.035135592503278766,0.06494519422276075,0.05368999093330457,0.028916594107418512,0.012730359559969897,0.012232650709826615,0.009431916611180183,0.011351061510450117,0.01092445392461302,0.005575280683235773,0.002185869411930616,0.001,0.001,0.001,0.001,0.001,0.001
0.05386620330147697,0.03901292596944771,0.040532163463831004,0.0330875024915288,0.04750795334040296,0.03411846207135435,0.02102635698269663,0.024044903132355598,0.019399646064977127,0.009269090787672376,0.003733012788406958,0.0036909805492867285,0.0026409602206103316,0.0025773226249329742,0.0009781334150408638,0.0003966349998400664,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.17115551694178974,0.1236192714453584,0.12407610509751561,0.09491728124377118,0.1294591728525981,0.0767232421198476,0.021068663535981733,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.36055603822762816,0.2602820211515864,0.25883362739020555,0.1942595176400239,0.25997879109225874,0.1534464842396952,0.04086813047341035,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.28844483058210246,0.20822561692126912,0.19279004339325737,0.12361969304365157,0.14048780487804877,0.0767232421198476,0.021068663535981733,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.1259774109470026,0.091069330199765,0.08278098326260074,0.050747458640621884,0.0545493107104984,0.02874956702459301,0.007869018911029322,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
