0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.00020410373863731255,0.004715108515229105,0.01224049849415603,0.024905906820765992,0.015998693082523,0.014477585906157334,0.001,0.001,0.001,0.048304961443328964,0.20242175005711674,0.47041655611568056
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0005464713002224819,0.009795767612047477,0.02521347198159422,0.05023865124713944,0.0321927261438144,0.02808302808302808,0.001,0.001,0.001,0.024152480721664482,0.10121087502855837,0.2350756168745025
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.00011948628605787761,0.000320149969045741,0.0021422029491344236,0.008500254324280669,0.01930579847483529,0.028691223247312145,0.01778465860269127,0.014477585906157334,0.001,0.001,0.001,0.009020806052669868,0.03792551976239433,0.08808702573626956
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.00031991489492915614,0.0016316076735704633,0.005433597311300427,0.010957746007007463,0.015355547638316995,0.014741414672059187,0.008203116370304136,0.005407291121576835,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.0013801239885583268,0.003695170679043262,0.007390341358086526,0.0043366241312618944,0.005171472023414235,0.011373418108977598,0.019217909850552696,0.018990908465054364,0.009250546927848706,0.0032835720240593736,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.003695170679043262,0.00986120849889256,0.020239963493494495,0.011571754298508433,0.011490469538287602,0.017149535975257025,0.031473517695927676,0.027171656060351778,0.012980990659048062,0.004139347169140004,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.0026941879413362305,0.014041648580364397,0.03314221178099204,0.047817831193532154,0.027141164833153767,0.019353818071406025,0.019999216510577553,0.03406575285143334,0.04093739857800614,0.027777278026454043,0.013412182470794929,0.005407291121576835,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.007213470939706682,0.024205593954166525,0.05423744474621531,0.059775654251640796,0.043699855071465996,0.03857890417261116,0.04250688871718139,0.06010895184841118,0.08357576792014601,0.06486402366182589,0.03415077688337389,0.01718123146694575,0.001,0.02143845089903181,0.026294946934896247,0.048304961443328964,0.03792551976239433,0.016449986733881664
0.001,0.001,0.001,0.001,0.001,0.01577403585008148,0.047596469553797004,0.106046358473976,0.10231008017613172,0.07948487334485999,0.06180842222132543,0.06867922761263028,0.0783739887497354,0.09304843541653646,0.09114557096388838,0.051628763346778454,0.03532182103610675,0.013197105151128137,0.07653296449976947,0.08770262421458366,0.13696105533731023,0.1059325260833143,0.04404351286813478
0.001,0.001,0.001,0.001,0.007869018911029316,0.028853883758826727,0.07466248177457231,0.11928395673063494,0.14354509584532701,0.12854868047610407,0.1063355629772029,0.11296000938307987,0.10388805137991175,0.10818108864286229,0.09378823097626622,0.05153952320766848,0.03392639106924821,0.06172839506172838,0.2041263254956201,0.222187021490047,0.2955526456181192,0.22450689208742672,0.08543380206951445
