0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002147186147186147,0.006645316253002402,0.009363982513044706,0.004675397831291368,0.0024869634977938227,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005748917748917749,0.017734187349879905,0.024989423212522916,0.012477115899169132,0.006658644203770557,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011497835497835498,0.03546837469975981,0.0500070511916514,0.024954231798338264,0.01291616526273566,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.00337874659400545,0.004675397831291368,0.007888796483307592,0.0042137327071963444,0.0024869634977938227,0.005748917748917749,0.017734187349879905,0.024989423212522916,0.012477115899169132,0.006658644203770557,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.00904632152588556,0.013932310003285923,0.024339630113658865,0.022202479164022505,0.028854124883005743,0.032681096681096686,0.03566853482786229,0.037145677619517696,0.053612167300380244,0.04410348977135981,0.02907559655103268,0.01972433460076046,0.01992287917737789,0.001,0.001,0.001,0.001
0.001,0.001,0.07868020304568528,0.07889733840304182,0.07887859349014016,0.05739972337482711,0.04174386920980927,0.03965638642444726,0.06996554591897351,0.07115116131488768,0.09931809065383072,0.11203463203463201,0.09417534027221777,0.0785502749964744,0.1327981974369807,0.11938427597272361,0.09434529777421294,0.07236216730038023,0.07326478149100257,0.001,0.001,0.001,0.001
0.001,0.001,0.21065989847715738,0.21055133079847907,0.2105013067236873,0.1531811894882434,0.07237057220708448,0.04911984227573582,0.0894736842105263,0.12158480348605999,0.19767348576012836,0.2443001443001443,0.1994595676541233,0.15935693132139334,0.26721588508660754,0.2443341355796229,0.19786444756366553,0.15791349809885932,0.15681233933161953,0.001,0.001,0.001,0.001
0.001,0.001,0.42131979695431476,0.42110266159695814,0.42124019957234493,0.3063623789764868,0.13068119891008176,0.07094775383748768,0.12635143162647025,0.14125735076363327,0.20850381066987567,0.2443001443001443,0.1662329863891113,0.09688337329008603,0.14448669201520914,0.16380866425992777,0.183226388610387,0.17763783269961977,0.17673521850899743,0.001,0.001,0.001,0.001
0.001,0.001,0.21065989847715738,0.21055133079847907,0.2105013067236873,0.1531811894882434,0.07237057220708448,0.04278270666103366,0.075216823096115,0.07396877776367558,0.10140393100681909,0.11203463203463201,0.07335868694955966,0.039486673247778874,0.06062526404731728,0.08604091456077015,0.11790655704832563,0.12500000000000003,0.12660668380462725,0.001,0.001,0.001,0.001
0.001,0.001,0.07868020304568528,0.07889733840304182,0.07887859349014016,0.07883817427385892,0.08697547683923706,0.08396939398206825,0.08420260583739259,0.056766933197952354,0.04563444310736729,0.03661760461760462,0.02990392313851081,0.02309970384995064,0.025404872553161525,0.06604492579221821,0.12216763585321837,0.14472433460076048,0.14331619537275064,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.05739972337482711,0.12975476839237057,0.1411444397502699,0.08245614035087719,0.05105554850446334,0.02146677363283861,0.018435786435786434,0.04211369095276221,0.05934282893809054,0.041318124207858055,0.06022864019253911,0.08883096049729296,0.10527566539923955,0.10668380462724937,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.11479944674965421,0.24479564032697554,0.2621508707693752,0.13069581402716723,0.08258662266785124,0.03210322235592993,0.03803751803751804,0.08867093674939952,0.12500352559582573,0.07625686523024927,0.08523866827115925,0.10552436334469621,0.12500000000000003,0.12339331619537275,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.05739972337482711,0.12408719346049048,0.13770830399474251,0.07915330085937192,0.0650928628844608,0.033941703436288266,0.0353015873015873,0.07758206565252203,0.10934988012974194,0.06042810871708211,0.05093261131167268,0.04441548024864648,0.052637832699619774,0.053341902313624685,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.02143845089903181,0.05427792915531336,0.07237478289442802,0.07037741079561206,0.08236239793544019,0.05663190266078352,0.03195382395382396,0.048759007205764614,0.06870681145113525,0.036487818617096185,0.026614520657841957,0.016643272508522156,0.01972433460076046,0.01992287917737789,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.01809264305177112,0.048331220954795105,0.09476060354045383,0.13500444218809493,0.10176494183714399,0.041523809523809525,0.04211369095276221,0.059371033704696104,0.02962962962962963,0.015403128760529482,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.00904632152588556,0.024165610477397553,0.04736842105263158,0.06747049117908363,0.05108303249097473,0.02012121212121212,0.017734187349879905,0.024989423212522916,0.012477115899169132,0.006658644203770557,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.00337874659400545,0.009040980143641741,0.01774979208744208,0.025282396243178067,0.019133574007220214,0.0075151515151515155,0.006645316253002402,0.009363982513044706,0.004675397831291368,0.0024869634977938227,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
