0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.00021420644254667142,0.0005733885536446441,0.0011467771072892884,0.0005733885536446442,0.000232510172320039,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0005735204752056042,0.0015301875256902248,0.00306037505138045,0.001530187525690225,0.0006225272355665561,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.0020683213237256467,0.0035114439226636212,0.006761298008234296,0.004621809744779583,0.00473609723300484,0.0023665893271461714,0.0032232695248084705,0.007901939043500386,0.015536872453285527,0.02131474080649748,0.021667947972723808,0.011050471718069128,0.004973926995587645,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.005537763544168668,0.009370901552650508,0.018050250932696917,0.013576983758700695,0.015977920500429035,0.012975591647331785,0.010089372967582014,0.017431127169060964,0.03288389112065224,0.055295496597088614,0.06314351252867313,0.03372678427888479,0.015804251905334937,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.013143848412062982,0.022253247027964634,0.04213133821380996,0.030769002320185614,0.035541045175938514,0.03168137069427093,0.024567190429734126,0.03622776314783762,0.06556021452207038,0.11355396127439636,0.13536504722081594,0.08038245124169734,0.04081427998395507,0.0026839826839826844,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.003101861116670002,0.019382172404590337,0.02927613487329188,0.040601996997661725,0.03598069605568446,0.05314435424350026,0.06812638943423166,0.04857334886987892,0.04248592191163528,0.06539852940095423,0.09080344631851159,0.12305107098435557,0.0968312391589457,0.06757922182109907,0.024242424242424242,0.00986216730038023,0.003108081010627632,0.001,0.001
0.001,0.001,0.001,0.001,0.008304982989793876,0.03531158259941287,0.05036595168591616,0.057248674906327866,0.050850672853828306,0.07680195284361567,0.09374997679814384,0.07504647611453961,0.06104907077664214,0.07117579106408392,0.08152387794883485,0.10920996543598784,0.1258006515209206,0.1071399919775371,0.05948051948051949,0.026318916349809887,0.00832163625426108,0.001,0.001
0.001,0.001,0.001,0.001,0.016609965979587752,0.04987323191886843,0.06562804078351739,0.05397568347466324,0.0674739675174014,0.1258893790555065,0.15396263430305193,0.12358280345324565,0.10278998612406784,0.11014686062681449,0.11253809637302956,0.1228960642028089,0.13743495367432415,0.13727436823104694,0.12298701298701302,0.10194866920152093,0.08582314016442752,0.07889733840304182,0.07969151670951156
0.001,0.001,0.001,0.001,0.008304982989793876,0.024236055511075525,0.03752591276388713,0.04360131684327875,0.07167591647331788,0.11086576428894108,0.12876961627699443,0.1327066267561407,0.13356929591977446,0.1285023974886396,0.14154798790127124,0.11082428606251525,0.09428438465118247,0.09660048134777376,0.1296969696969697,0.16777566539923955,0.19741327451373572,0.21055133079847907,0.21336760925449874
0.001,0.001,0.001,0.001,0.004652791675005002,0.018664931945556445,0.04213732707196346,0.06974399632958109,0.10713633410672854,0.11896837658587824,0.13178505800464038,0.15122758885273296,0.13450981611267887,0.13148925233019917,0.1429174424107189,0.11562693367834845,0.09868849684816178,0.1236562374649017,0.20939393939393944,0.3092324144486692,0.3862041307399239,0.42110266159695814,0.41388174807197947
0.001,0.001,0.001,0.001,0.004152491494896938,0.027697157726180945,0.07377205229089988,0.1327050625218837,0.18316918793503484,0.15001678707164037,0.147827635195431,0.15596934847745256,0.1326215751569888,0.10779970069365491,0.08846959371160859,0.07415311919896495,0.09818504886406904,0.13993180906538305,0.19658008658008663,0.2105513307984791,0.21044716262281934,0.21055133079847907,0.21336760925449874
0.001,0.001,0.001,0.001,0.008304982989793876,0.057462636776087546,0.10366692050598642,0.15949620280674365,0.14500547563805105,0.1217234564966253,0.11208118507942173,0.14327320850569866,0.15017342479562737,0.11521486615663959,0.07324739413324491,0.0724729206902802,0.13711976985235014,0.1662956277577216,0.16809523809523813,0.1282675855513308,0.0941447764186886,0.07889733840304182,0.07969151670951156
0.001,0.001,0.001,0.001,0.005703422053231939,0.03738824392847612,0.06467614333460255,0.09608840799603983,0.08137243619489559,0.06558181704406385,0.05376237015884348,0.0719404635034872,0.08836809490368816,0.0724781421077193,0.03866976158319719,0.03237704149556543,0.0634598299276558,0.07495988768551945,0.06709956709956712,0.03618108365019011,0.011429717264888712,0.001,0.001
0.001,0.001,0.001,0.001,0.005703422053231939,0.032517680811315716,0.05386681897025851,0.07529238589303465,0.0600983758700696,0.04489655877889555,0.02805497055149027,0.037940688635816684,0.05838577216989483,0.045336001352608894,0.02216008593920009,0.013534342127468077,0.02303591826373905,0.024969915764139587,0.019740259740259745,0.00986216730038023,0.003108081010627632,0.001,0.001
0.001,0.001,0.001,0.001,0.014508705223133878,0.04431878836402456,0.06910246647205653,0.0638409404643563,0.06554802784222738,0.038158085353758614,0.0174199535962877,0.012761214455838216,0.022632728512033674,0.023084646197386132,0.010612293772977278,0.0031126361778327804,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.02076245747448469,0.05748765679210035,0.07906037145153787,0.04930062823727328,0.038250580046403714,0.01790151889424202,0.008072389791183293,0.004995207226818645,0.008603131069945343,0.008892128112043346,0.004095468042799195,0.0012450544711331121,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.07868020304568528,0.07889733840304182,0.1012107264358615,0.12605084067253802,0.12761771798451582,0.05515186760734568,0.025849651972157776,0.0053954362595604165,0.0021698375870069604,0.0006584864715323603,0.0011467771072892882,0.002293554214578577,0.0011467771072892884,0.000465020344640078,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.21065989847715738,0.21055133079847907,0.19391634980988592,0.13300640512409928,0.07729407285188476,0.024318537627830792,0.008935498839907192,0.0012332425736138093,0.0006162412993039443,0.00023007358643901746,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.42131979695431476,0.42110266159695814,0.36101660996597956,0.19395516413130504,0.06193679400939207,0.009687169229654733,0.004751740139211137,0.003291123253680226,0.001644547563805104,0.0006160034733689823,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.21065989847715738,0.21055133079847907,0.17730638383029818,0.08867093674939952,0.02106866353598173,0.0013361612730558251,0.0032890951276102086,0.006585961093425555,0.003289095127610208,0.0011948983037639294,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.07868020304568528,0.07889733840304182,0.06643986391835101,0.03322658126501201,0.00786901891102932,0.0006680806365279126,0.0016445475638051043,0.003291123253680226,0.001644547563805104,0.0006160034733689823,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
