0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0015526394871281175,0.00415706701392367,0.009026644915715063,0.0052671658839954305,0.0026844475233806717,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.0029103882082335817,0.006013757375683226,0.015053329702180932,0.016157966018690254,0.02325760709335746,0.011207031040934312,0.005615000045531949,0.007482720625062605,0.012756686366823599,0.024763458401305057,0.014056352328975757,0.00718739175614825,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.007792329718818945,0.01646990630674691,0.04124738441179699,0.045539622969420455,0.06402521784630306,0.0321000124615171,0.015917994251160632,0.01752492751190537,0.026625262947009915,0.050010875475802075,0.028112704657951515,0.013941808105299618,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.01558465943763789,0.03406739212143442,0.08586972746985783,0.09938964102180242,0.1368837436134161,0.07521339001553948,0.04625967338578778,0.05353371000971922,0.06652809776620254,0.06572050027188689,0.03639421246351059,0.0269310703152061,0.02340995628261176,0.011688494578228419,0.006217408744484557,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.007792329718818945,0.021401368492077504,0.05490636678513491,0.07891332059441673,0.10071161122163241,0.08062682815980324,0.07734042220669485,0.10333594137060027,0.1359511168987278,0.11260467645459488,0.06498286584591953,0.06615864218912366,0.08588351431391904,0.08667793268553725,0.08323305254713198,0.07900541407659915,0.07889733840304182
0.001,0.001,0.001,0.001,0.001,0.007146150299677269,0.010702717927052527,0.027618905296906623,0.04722416250850339,0.08515518317520877,0.10380185310933233,0.12859899708947092,0.15864675107387716,0.2145831697669822,0.2771511569668436,0.23372485046220776,0.1695012057367686,0.17916522341531,0.21964461994076998,0.22222222222222224,0.21620537505014042,0.21094846601163023,0.21055133079847907
0.001,0.001,0.001,0.001,0.07868020304568528,0.07653296449976947,0.06754917147819556,0.06183573566638137,0.05303685505738626,0.08746976634502045,0.10848647804815316,0.16976575579408995,0.2035614598872136,0.18992192132029853,0.19000801362315936,0.18126155519303971,0.19675720269069677,0.23250779355732595,0.2733041884078409,0.35882270102802427,0.38868832731648617,0.4200922398235412,0.42110266159695814
0.001,0.001,0.001,0.001,0.21065989847715738,0.19382972183802058,0.1689589885618614,0.1306105382644936,0.08826029943839948,0.11510779838717804,0.13177091945219693,0.1929165277479884,0.19666862413030897,0.17937358374100834,0.15720725232895924,0.19804785209352913,0.29654778525193554,0.2926047800484932,0.25631081652799326,0.22222222222222224,0.2162053750501404,0.21094846601163023,0.21055133079847907
0.001,0.001,0.001,0.001,0.42131979695431476,0.33187336714307664,0.2774100674396408,0.15007977587281746,0.08817857318753522,0.09603740127718147,0.10998586825538105,0.11803049800118678,0.10137063474737518,0.0869788099228147,0.061609736552138625,0.08309951060358892,0.1370415027287727,0.1330100450294423,0.1092934705965308,0.08667793268553725,0.08323305254713197,0.07900541407659915,0.07889733840304182
0.001,0.001,0.001,0.001,0.21065989847715738,0.17546488397110804,0.14902439406030452,0.09855376984396531,0.07037965926673766,0.08849872745453563,0.07546447712652699,0.07358684964938017,0.06174900278877039,0.06468916076248542,0.03787438645697686,0.036780859162588365,0.05133900241147354,0.04580879806027017,0.03215343393033422,0.011688494578228419,0.006217408744484557,0.001,0.001
0.001,0.001,0.001,0.001,0.07868020304568528,0.07730136775779929,0.06840977014192054,0.05752617810925897,0.03825465899769306,0.043799861950882056,0.037767562535364396,0.04375076461055943,0.042351284653197895,0.03238518995806384,0.013032154662926976,0.003610657966286025,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.0342707853081297,0.03725609851507613,0.06075042152152287,0.03450626645998978,0.02884842984970968,0.024404137407233385,0.04262154003238516,0.0558209767415417,0.03181706197833614,0.011389361915255934,0.0013485589994562262,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.04702627939142461,0.05402994883349763,0.08720853881092439,0.05304938937006722,0.031231581653173166,0.015087360207125568,0.019712433488691426,0.02548521676038454,0.012328390696616679,0.00415706701392367,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.027893038266482248,0.04102708538703469,0.06999596969573466,0.0650802404916793,0.03436904494647474,0.012851227532667975,0.006996700206275193,0.00921295932815516,0.004492772848978398,0.0015526394871281175,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.01990164438297218,0.0450327809854637,0.08200537072006593,0.10533697106941363,0.05221656196586559,0.017351666854681355,0.00038831059837410585,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.006377747041647456,0.0303087202115508,0.059266605381890186,0.09485271486249162,0.04840216260829074,0.017351666854681355,0.00038831059837410585,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.0023820500998924235,0.01330016116665884,0.027199270620591375,0.04533730531775179,0.026626905456989022,0.010397212368859753,0.0010396703117758318,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.0029103882082335817,0.008268916391564437,0.016649745344547367,0.016677541050800108,0.007625040214253185,0.0020167098818784208,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001127579507940605,0.002776350258833557,0.0055584832743607124,0.002776350258833557,0.0010396703117758318,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
