0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.026226734348561757,0.01913324112494237,0.015584659437637894,0.006011225783088902,0.0022475983324270437,0.001,0.001,0.001,0.0024819855884707764,0.0042137327071963444,0.00788879648330759,0.004681991256522352,0.004302567661346288,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.07021996615905245,0.05106039649608115,0.04159038633056378,0.0160420061560746,0.006017763277143376,0.001,0.001,0.0014314574314574311,0.011075527088337334,0.02079790159495706,0.03354322601085105,0.03707046490856954,0.04031922276197086,0.039845758354755775,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.1404399323181049,0.10926694329183956,0.0910200441252406,0.04579033134166215,0.02220409642921878,0.015303434138311657,0.017403274623491234,0.022195461104552006,0.03541621175728461,0.05227090039883541,0.07940675616807254,0.0929253043764396,0.10135322692574603,0.10668380462724934,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.07021996615905245,0.07019363762102351,0.06893395296437121,0.06672098497193556,0.06270618089541419,0.060909898579653614,0.06157088332178585,0.0656770300406664,0.06967756023000217,0.08957258843031149,0.11336580729476058,0.17555586894185116,0.19979181124219297,0.24678663239074544,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.026226734348561757,0.05739972337482711,0.07470778763554431,0.11682962158247333,0.13473808229110024,0.13482713926932732,0.13333849931322855,0.1255106913288731,0.10102263629085084,0.09456899237328227,0.10263751930616608,0.1514878014384431,0.1691880638445524,0.21336760925449869,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.01913324112494237,0.05695207247805475,0.11628643852978456,0.19128149356534355,0.16591284080813204,0.14454715628000828,0.11309353272989636,0.10608729407768637,0.11416654167003194,0.11292226050453444,0.17321487331359,0.19257460097154758,0.24678663239074544,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.00714615029967727,0.02824719523071868,0.06333061741806989,0.11491752764183434,0.11710117419915615,0.10778665110795077,0.08176308539944901,0.07068806560399833,0.06926198140819287,0.06885667894340818,0.08511258402670051,0.09052741151977794,0.10668380462724934,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.052453468697123515,0.045412632549562015,0.05135426935173451,0.06386927394531958,0.09983233641471816,0.13205894456687703,0.13214424631392144,0.10630145611963791,0.08672028531916444,0.0762987150345952,0.08530355233456098,0.06604616180134441,0.06190145732130466,0.039845758354755775,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.1404399323181049,0.12125403411710466,0.10798948504905413,0.0829576317218903,0.07275693311582383,0.09328835377509065,0.10398357826155662,0.10579929161747341,0.09693330421913286,0.08502271092701351,0.0899053502831571,0.05093310769520048,0.04031922276197086,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.2808798646362098,0.2496542185338866,0.2198516640848707,0.16048795944233207,0.1096519847743339,0.11647522951305155,0.13468317349183775,0.15845310245310243,0.1616553849139918,0.14713450022499394,0.1461051047483268,0.08169040567855967,0.060166551006245676,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.1404399323181049,0.14038727524204703,0.13061540628080553,0.11429476733659245,0.08431665760377019,0.07899306557131154,0.09422899269469667,0.13598845598845596,0.16171118713152338,0.15379932078751726,0.10526315789473682,0.05398862407746908,0.028799444829979187,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.052453468697123515,0.08367911479944676,0.08347415856921561,0.09895437262357418,0.06721950335327172,0.05853736630167648,0.05252737969344469,0.06503371376098648,0.07498362326224615,0.07179729776506016,0.0455981941309255,0.02321252291637287,0.010756419153365719,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.01913324112494237,0.021886588743369483,0.03584102842657976,0.024587638209171654,0.020458103051071697,0.015011729813173858,0.0178580611307884,0.021546934517310816,0.021094816678012517,0.009203595897192189,0.00408028956893715,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.00714615029967727,0.007792329718818947,0.012583740720622853,0.00752220409642922,0.006134450226340058,0.002774435084904399,0.0008946608946608943,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
