0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.00207018598283749,0.006784867608267387,0.020621723596781192,0.031292369041145546,0.05441639637098669,0.06190145732130465,0.07969151670951156,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.013113367174280875,0.020285846011987088,0.028211988921748112,0.039072967590077855,0.048148519149220345,0.039093124979131186,0.06462319276102707,0.09073046945803878,0.14992713768626897,0.16953504510756418,0.21336760925449874,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.035109983079526216,0.05423005993545413,0.07536497206966156,0.10427304001448488,0.12686567164179102,0.09779291462152324,0.14679622024107647,0.19232916440094253,0.3055704414045974,0.3412907702984039,0.41388174807197947,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.07021996615905243,0.10846011987090826,0.15075341501197018,0.20860039833423868,0.23843867908778257,0.1469231026077665,0.14132692243480582,0.15257567518578938,0.18740187091618485,0.19618320610687023,0.21336760925449874,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.0482233502538071,0.0637966804979253,0.08315730178848049,0.11064638783269963,0.13621489866105713,0.11690540585662292,0.13471568332832481,0.1318180170382454,0.11171908052460865,0.10076335877862595,0.07969151670951156,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.061336717428087974,0.06610189027201474,0.06848800638407737,0.08051783451022995,0.09284116331096198,0.12204748071721927,0.125082640488831,0.13809679173463837,0.07787336059794105,0.06051353226925746,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.14467005076142128,0.13399031811894882,0.11697882927287237,0.1082563824008691,0.10761628101105213,0.17512771711910247,0.1427326454973455,0.1257205002718869,0.06069665773515724,0.0453851492019431,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.21065989847715733,0.2105809128630705,0.18718020936018404,0.17148288973384032,0.13848542522287888,0.18469731877525125,0.14129019332865872,0.09236904114555011,0.03699525219762139,0.020124913254684244,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.25888324873096447,0.21697786998616872,0.18462188424165615,0.11966322650733299,0.07816621590036395,0.08535176466659988,0.06341113225817223,0.03567881094797897,0.012485310017392937,0.004302567661346287,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.11844331641285953,0.0968764407561088,0.08186640379289303,0.04847003440159334,0.028047681057798257,0.025276303048515806,0.019399646064977124,0.00938916077578394,0.002914492549240821,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.03934010152284263,0.028699861687413553,0.023376989156456838,0.009016838674633352,0.0031052789742562355,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
