0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0003367734926670288,0.0008314134027847342,0.0016628268055694682,0.0008314134027847341,0.00031052789742562356,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0009016838674633351,0.0022187719122508266,0.004437543824501653,0.0022187719122508266,0.0008314134027847341,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0018033677349266702,0.004437543824501653,0.008880096163477914,0.004437543824501653,0.0016127416608234,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0009016838674633351,0.0022187719122508266,0.004437543824501653,0.0022187719122508266,0.0008314134027847341,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0013470939706681153,0.006430932585395172,0.014965441250125213,0.01995392166683362,0.009556245617549836,0.003371397498640566,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.011240029006526469,0.008199960482118159,0.0066791397589876685,0.006291611701714906,0.018351912537027237,0.040488831012721625,0.05352599419012321,0.025613543023139337,0.009026644915715063,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.03009427121102248,0.021883027069749064,0.017824451284527334,0.01499030030263056,0.04000777512247011,0.08709973621823769,0.11431266486360146,0.05447928144512338,0.018633315207540333,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.12762871646120377,0.09832542975696504,0.09031927092763596,0.06706758749127026,0.08505053829605567,0.10350429062739991,0.10485992854519349,0.06933119636715751,0.05536342214971906,0.026907347341700746,0.021512838306731435,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.21065989847715733,0.1675311203319502,0.16374454302210956,0.13259098316132537,0.15534742395405526,0.14122675214531372,0.13411299208654712,0.1276035927743831,0.1320572775058909,0.07533493160344097,0.05759888965995836,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.3723712835387962,0.3048557597312784,0.30448427786830834,0.25788081011872427,0.2850235877181685,0.22794417175865642,0.1956659654746402,0.23235166449631037,0.2595033532717057,0.15422366379918204,0.11172796668979874,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.18056562726613487,0.15999802410590794,0.16151648661154366,0.15283153565608754,0.16948836832138447,0.16899061738288426,0.16822765367791911,0.20637416942134967,0.18900126880551024,0.14150331406007616,0.11519777931991672,0.07969151670951156,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.0674401740391588,0.09397846275439638,0.09753153479389222,0.11679909986808412,0.10428824239302052,0.11465324384787473,0.13373735350095164,0.154586129753915,0.1417219503353272,0.17030038076434914,0.17522553782095765,0.21336760925449874,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.04304979253112034,0.04678918462188425,0.07443780554046714,0.04436876022571706,0.04416174162743331,0.05065444589134863,0.0811746635947778,0.119231466376654,0.25821463827386826,0.30742539902845245,0.41388174807197947,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.06275933609958508,0.06822982678495988,0.10565996740901686,0.05143410464456243,0.026127750509198976,0.015242579051053457,0.029132859193963072,0.05403661410186696,0.12669581159215906,0.15371269951422623,0.21336760925449874,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.02869986168741356,0.031192789747922833,0.04812601846822379,0.022187719122508266,0.008314134027847342,0.001,0.006210557948512471,0.018053289831430126,0.04681991256522352,0.05759888965995836,0.07969151670951156,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010719225449515908,0.01168849457822842,0.018033677349266704,0.008314134027847342,0.0031052789742562355,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
