0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.00276699986700549,0.007397099000366736,0.016047368739049,0.010675353612274542,0.009563945656775584,0.007803318760870585,0.004382491155816041,0.0028156221616712075,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0006315821642555057,0.001692556550931372,0.003390293440108969,0.0016993034152654636,0.008041546086969756,0.019740450946761832,0.042825206936136784,0.028500514729731637,0.025564792364238156,0.020824519343769093,0.011695443265219917,0.007538601271571298,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0017962740047911964,0.0047989756022391505,0.009612639231794909,0.00481810526577276,0.016617505898936607,0.04061112676816896,0.08898116565327005,0.06531811323028483,0.06872063202163653,0.07057388153143335,0.07817202597814034,0.06126248864668483,0.021512838306731435,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0036638556732886594,0.009786579494792943,0.019613324098301087,0.009825590731439564,0.01097911961991558,0.022766536901457315,0.05158490835489203,0.05070184007866456,0.07465764328424529,0.09796669273470852,0.15788848408046888,0.13201634877384197,0.05759888965995836,0.001
0.001,0.001,0.001,0.001,0.001,0.0026844475233806717,0.005267165883995431,0.009016838674633354,0.004157067013923672,0.003807319901459601,0.006022510458334119,0.012065155721351648,0.006046517373193577,0.00501017594836273,0.0134492709097577,0.0335667715765595,0.055101080611932245,0.10774964749678986,0.16184301055969366,0.2969269760811025,0.2515440508628519,0.11172796668979874,0.001
0.001,0.001,0.001,0.001,0.001,0.00718739175614825,0.01405635232897576,0.0240630092341119,0.011522173902530856,0.006638316113430237,0.005869392806084303,0.008308003046127716,0.0040184019240021105,0.002721236200533694,0.00672463545487885,0.01678338578827975,0.026883250579151075,0.05147902649634552,0.07714217339093941,0.14619304081524895,0.12447774750227067,0.05759888965995836,0.001
0.001,0.001,0.001,0.001,0.001,0.0143747835122965,0.02811270465795152,0.04815317762085824,0.02333449622979756,0.012567214644790946,0.00998388035017952,0.010794734690711173,0.007105650213193313,0.01070718510592201,0.02209609884857632,0.030712783078199062,0.023434625478032,0.02474957402217534,0.028901338871723865,0.054781139447700515,0.04663941871026339,0.021512838306731435,0.001
0.026226734348561757,0.019133241124942368,0.015584659437637888,0.006573997069422993,0.0026230063036764397,0.00718739175614825,0.01930236493632864,0.037582231878809824,0.03989608004105064,0.03455535101926019,0.034459043973309615,0.03111030740253188,0.01940769543596762,0.027643334715622987,0.05304967686708795,0.06693251163071717,0.036693883882613416,0.014778893892160258,0.001,0.001,0.001,0.001,0.001
0.07021996615905245,0.051060396496081135,0.05032155095526451,0.03726585085739179,0.0491602149172907,0.03143401454797367,0.027181960485679234,0.04610618222785524,0.07851591639375702,0.06959953335480805,0.05620877858255285,0.04795050920559162,0.03798074053923374,0.05143181048038794,0.09504125786655755,0.09245033258083829,0.06804944995070646,0.031072764359913654,0.005564031230368841,0.001,0.001,0.001,0.001
0.1404399323181049,0.12355924389119409,0.1299816927193353,0.127163280662152,0.14714219232559125,0.09014547973675095,0.05442738080128612,0.0858671816846722,0.15872123094573679,0.14701552914431237,0.11052558023249912,0.09287207948094274,0.07140487031403542,0.0805776609193099,0.11754304262936813,0.12665963605604713,0.1314624862663954,0.0903921445140704,0.051601902539711024,0.019721210201172183,0.02956403269754768,0.05759888965995836,0.07887859349014016
0.07021996615905245,0.10846011987090826,0.15072994413932309,0.22807017543859653,0.28827685408469783,0.18938344302043644,0.06897025849304057,0.07084112901603397,0.11507496972183494,0.1398793246048425,0.12810396209582636,0.11986112596637026,0.11526988781532703,0.13430520005507374,0.16679657163500963,0.15662706455528638,0.21521023151940782,0.17552866734543218,0.1268637581569467,0.052629494693489626,0.07915531335149864,0.15371269951422623,0.2105013067236873
0.026226734348561757,0.13393268787459658,0.16373280758578604,0.2698506989822186,0.2275246435672886,0.14686525805334255,0.05442738080128612,0.07602852716921159,0.1006587955590916,0.15526867458561627,0.17288515578316685,0.16123726245073003,0.15442842847118793,0.19020342524629139,0.17350241051849655,0.1276974200954625,0.16940441347091936,0.1941942808759574,0.21067999128216303,0.10525898938697925,0.15626702997275205,0.30742539902845245,0.42124019957234493
0.001,0.05739972337482711,0.07111674412054639,0.12498514910300584,0.0983627363878665,0.06468652580533425,0.021925371240005077,0.03307582433057719,0.05793543148512114,0.12189905361789677,0.17987387584804093,0.1480659207903896,0.13089180775189554,0.1405034858827712,0.10349340558346481,0.06580431833286646,0.07504862048585872,0.09098037877913183,0.10353072396507736,0.052629494693489626,0.07915531335149864,0.15371269951422623,0.2105013067236873
0.001,0.02143845089903181,0.023376989156456834,0.039443982416537966,0.02106866353598173,0.01610668514028403,0.010534331767990863,0.025871607620657055,0.039586198197216246,0.078811963757224,0.10648061523416917,0.10624879314794951,0.11692492485904721,0.1140113967111854,0.06442544086770807,0.03523214746705774,0.022433370383617878,0.0299837656089821,0.03670465763259445,0.019721210201172183,0.02956403269754768,0.05759888965995836,0.07887859349014016
0.052453468697123515,0.038266482249884735,0.031169318875275777,0.013147994138845986,0.013115031518382201,0.038621406304121926,0.06408385158861109,0.06113223489649346,0.0464771913018415,0.04380475576582015,0.04624865368161106,0.05216453738277465,0.06886969756708063,0.06581530437762526,0.037456280248453405,0.029548667754214244,0.012494535403534008,0.006196359157910942,0.001,0.001,0.001,0.001,0.001
0.1404399323181049,0.10212079299216227,0.08318077266112753,0.03508771929824562,0.035114439226636214,0.09828541738829234,0.1616427634640606,0.1400537147685437,0.08853105835475868,0.046185168898866945,0.025659051574539436,0.03386471732711101,0.05444428240020534,0.040303274380502546,0.020654170916656528,0.013860189716633433,0.006247267701767004,0.0031943963360658895,0.001,0.001,0.001,0.001,0.001
0.2808798646362098,0.20424158598432454,0.16645542881284325,0.07017543859649124,0.06938274738757036,0.17500865950813993,0.2812433896010493,0.20263644959462454,0.12987170782923566,0.05330631439423167,0.02451203044549476,0.023380099967918032,0.03350896669181044,0.01945797725229591,0.008831512354714962,0.0046861216844903625,0.0023409626151090807,0.0011930877881691877,0.001,0.001,0.001,0.001,0.001
0.1404399323181049,0.10212079299216227,0.08318077266112753,0.03508771929824562,0.035114439226636214,0.08659508139937652,0.1387972246901045,0.09975053815358,0.06762514793667755,0.034092734799190026,0.02167175791856339,0.02666592617776477,0.038623801726642405,0.018838322079783,0.006569158642373881,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.052453468697123515,0.038266482249884735,0.031169318875275777,0.013147994138845986,0.013115031518382201,0.03143401454797367,0.05002749925963532,0.03706922566238156,0.0313143454984585,0.02873048023447771,0.027675195331486446,0.0422417779067935,0.062212658199858974,0.030358920427089833,0.010330984531596532,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0020037419276963003,0.004930604249446282,0.012397723965015482,0.01703634828258039,0.029665173500346968,0.03534189404631645,0.016709517343393293,0.00532591128026405,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0007483855392600641,0.0018475853395216316,0.004927774580251588,0.0073804679895450006,0.013289345145835794,0.015337544102553845,0.007236438383731384,0.0022378452517976956,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0004210547761703371,0.0017941099439872544,0.004039555057344295,0.0047003141936945185,0.0022014441560803963,0.0006657389100330062,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0013314778200660125,0.0035587188612099647,0.007138916962276079,0.0035587188612099642,0.0012913730664495665,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
