0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0006531541022291518,0.0011088770282095645,0.0021227974880166194,0.0014294476047877886,0.0025314034891306962,0.004523768838397827,0.009605390824083846,0.010740887292853432,0.0077432497266857,0.0017893217893217893,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0017487674350006323,0.0029592320692580546,0.005667019259174553,0.003814730656150544,0.0067679347977216585,0.012081518974413369,0.02563562891170606,0.028663934161048614,0.020683403726512666,0.004790764790764791,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.00545699717668872,0.009245095223144801,0.017483633036965037,0.011363528524807966,0.016684204220446173,0.026306682143958458,0.054712599558583624,0.06437190944406702,0.04656174543624108,0.011082251082251084,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.015736040609137053,0.015779467680608363,0.0132879727836702,0.014946694197463235,0.02349750502668653,0.04681589906324748,0.055992204291154625,0.04700335255176319,0.031227400306010424,0.03779078569981554,0.05212714861296721,0.05546746576689239,0.044075036075036086,0.023669201520912547,0.007459394425506315,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.04213197969543147,0.04211026615969581,0.035461276766059625,0.032377480932114115,0.05006512982545207,0.10101222638344912,0.1402213587660426,0.12067716356195629,0.08509741069622283,0.053875827655695215,0.06875586381271637,0.09066877452946681,0.10313419913419915,0.06316539923954373,0.019971927010226587,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.11573604060913704,0.11577946768060836,0.09753852311386832,0.06361299565968564,0.07860869332870188,0.15861898091235693,0.261593832321965,0.23881412642979136,0.18009439576692146,0.09417415688406955,0.07782066500924524,0.13466844419275933,0.21123232323232327,0.17366920152091256,0.10780028072989774,0.07889733840304182,0.07969151670951156,0.001,0.001
0.001,0.001,0.001,0.001,0.1263959390862944,0.12633079847908746,0.10638383029817888,0.06565462896633097,0.05479188515774778,0.099316732896881,0.175809402299699,0.22248751670409359,0.25592134078914547,0.16549488746014987,0.09451234231476575,0.0942537143216693,0.1532698412698413,0.1894961977186312,0.20429115700822137,0.21055133079847907,0.21336760925449874,0.001,0.001
0.001,0.001,0.001,0.001,0.18426395939086293,0.18422053231939164,0.15521312787672603,0.09875690025704775,0.061661578746968954,0.09643386031618972,0.1199771189970318,0.17332562363241452,0.1898248591232547,0.18313277676486578,0.1258943480933432,0.12002233705355386,0.1720404040404041,0.28422053231939165,0.3783837978744736,0.42110266159695814,0.41388174807197947,0.001,0.001
0.001,0.001,0.001,0.001,0.09999999999999999,0.09999999999999999,0.09041424854912945,0.08146095824027644,0.069539949632935,0.08328921162221141,0.06038651672755966,0.08091604024054515,0.09572037169069773,0.12515710797641513,0.1301235102493847,0.11777762047458373,0.1092756132756133,0.14738593155893537,0.19097653900140366,0.21055133079847907,0.21336760925449874,0.001,0.001
0.001,0.001,0.001,0.001,0.07360406091370557,0.07366920152091254,0.07864718831298778,0.10945071846951247,0.12128843494699433,0.12716677625622994,0.06438928634819545,0.04681532392476912,0.05717071963514447,0.12161554126816573,0.19101856759965063,0.17876092274053623,0.12080808080808084,0.08944866920152093,0.08197313013835973,0.07889733840304182,0.07969151670951156,0.001,0.001
0.001,0.001,0.001,0.001,0.09999999999999999,0.09999999999999999,0.12367420452271362,0.16313682524967343,0.1699634604979259,0.10378608117251303,0.04284037249288704,0.0189208134737206,0.029335163896270725,0.06719124844064868,0.09902520723989558,0.08851686683498108,0.049847041847041855,0.021055133079847906,0.006657309003408863,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.08426395939086294,0.08422053231939162,0.10414248549129476,0.13001769836922172,0.13085817730008484,0.06603619314445809,0.026538272958766745,0.009695677698527125,0.013350735465978439,0.02844597980573414,0.03875877549903069,0.034233894119220086,0.018655122655122657,0.007889733840304182,0.0024864648085021054,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.09999999999999999,0.09999999999999999,0.12367420452271362,0.14739791833466775,0.1433303718746034,0.05834510229947493,0.022191058132158003,0.007016044923428653,0.0058927627947903604,0.007539050421691241,0.0037179994475261876,0.0021943795568769024,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.04213197969543147,0.04211026615969581,0.05207124274564738,0.06206965572457967,0.06043914202309938,0.024664131812420786,0.009793315302681226,0.003936495964708632,0.004089501171599563,0.0062698184222030285,0.0033073770185825316,0.00195842476581487,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.015736040609137053,0.015779467680608363,0.019491695017010202,0.02325860688550841,0.02264246731818759,0.009241354336411371,0.0036595545761127254,0.003064818033794706,0.005774915395387847,0.011567241360927186,0.006614754037165063,0.0037988721360987234,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0009781334150408636,0.0026103198967656785,0.005668042094488691,0.0033073770185825316,0.00195842476581487,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0003653269381477924,0.0009781334150408638,0.002123916450756485,0.0012393331491753958,0.0007314598522923007,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
